# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.186726501e+04 R
# 1.304000000e+02 : 1.186726501e+04 R
3.226952714e+02	3.995989529e+00	3.995989529e+00	
3.215815962e+02	4.117212367e+00	4.117212367e+00	
3.204707291e+02	4.242127022e+00	4.242127022e+00	
3.193626629e+02	4.370845794e+00	4.370845794e+00	
3.182573907e+02	4.503480687e+00	4.503480687e+00	
3.171549054e+02	4.640150567e+00	4.640150567e+00	
3.160551999e+02	4.780976708e+00	4.780976708e+00	
3.149582673e+02	4.926078177e+00	4.926078177e+00	
3.138641005e+02	5.075587906e+00	5.075587906e+00	
3.127726926e+02	5.229634243e+00	5.229634243e+00	
3.116840366e+02	5.388351556e+00	5.388351556e+00	
3.105981256e+02	5.551880388e+00	5.551880388e+00	
3.095149527e+02	5.720350959e+00	5.720350959e+00	
3.084345109e+02	5.893912747e+00	5.893912747e+00	
3.073567934e+02	6.072720243e+00	6.072720243e+00	
3.062817933e+02	6.256909919e+00	6.256909919e+00	
3.052095037e+02	6.446652918e+00	6.446652918e+00	
3.041399179e+02	6.642105206e+00	6.642105206e+00	
3.030730290e+02	6.843571436e+00	6.843571436e+00	
3.020088301e+02	7.050943482e+00	7.050943482e+00	
3.009473146e+02	7.264516612e+00	7.264516612e+00	
2.998884756e+02	7.492298178e+00	7.492298178e+00	
2.988323065e+02	7.719263094e+00	7.719263094e+00	
2.977788003e+02	7.952983564e+00	7.952983564e+00	
2.967279506e+02	8.193670915e+00	8.193670915e+00	
2.956797505e+02	8.441493297e+00	8.441493297e+00	
2.946341934e+02	8.696667132e+00	8.696667132e+00	
2.935912726e+02	8.959382450e+00	8.959382450e+00	
2.925509814e+02	9.229842604e+00	9.229842604e+00	
2.915133133e+02	9.508278654e+00	9.508278654e+00	
2.904782616e+02	9.794882018e+00	9.794882018e+00	
2.894458198e+02	1.008987635e+01	1.008987635e+01	
2.884159812e+02	1.039349382e+01	1.039349382e+01	
2.873887392e+02	1.070595219e+01	1.070595219e+01	
2.863640874e+02	1.102748083e+01	1.102748083e+01	
2.853420192e+02	1.135831782e+01	1.135831782e+01	
2.843225281e+02	1.169868839e+01	1.169868839e+01	
2.833056075e+02	1.204886880e+01	1.204886880e+01	
2.822912511e+02	1.240907389e+01	1.240907389e+01	
2.812794523e+02	1.277957391e+01	1.277957391e+01	
2.802702047e+02	1.316062813e+01	1.316062813e+01	
2.792635019e+02	1.355248631e+01	1.355248631e+01	
2.782593374e+02	1.395540670e+01	1.395540670e+01	
2.772577048e+02	1.436967438e+01	1.436967438e+01	
2.762585978e+02	1.479553301e+01	1.479553301e+01	
2.752620100e+02	1.523326740e+01	1.523326740e+01	
2.742679350e+02	1.568316392e+01	1.568316392e+01	
2.732763666e+02	1.614548669e+01	1.614548669e+01	
2.722872983e+02	1.662053152e+01	1.662053152e+01	
2.713007239e+02	1.710858210e+01	1.710858210e+01	
2.703166371e+02	1.760992076e+01	1.760992076e+01	
2.693350316e+02	1.812485250e+01	1.812485250e+01	
2.683559011e+02	1.865365061e+01	1.865365061e+01	
2.673792395e+02	1.919660820e+01	1.919660820e+01	
2.664050405e+02	1.975404274e+01	1.975404274e+01	
2.654332979e+02	2.032621132e+01	2.032621132e+01	
2.644640054e+02	2.091343921e+01	2.091343921e+01	
2.634971570e+02	2.151602890e+01	2.151602890e+01	
2.625327464e+02	2.213427094e+01	2.213427094e+01	
2.615707676e+02	2.276846539e+01	2.276846539e+01	
2.606112143e+02	2.341891824e+01	2.341891824e+01	
2.596540804e+02	2.408592096e+01	2.408592096e+01	
2.586993600e+02	2.476976298e+01	2.476976298e+01	
2.577470467e+02	2.547079813e+01	2.547079813e+01	
2.567971347e+02	2.618923547e+01	2.618923547e+01	
2.558496179e+02	2.692543417e+01	2.692543417e+01	
2.549044901e+02	2.767966165e+01	2.767966165e+01	
2.539617455e+02	2.845221689e+01	2.845221689e+01	
2.530213779e+02	2.924338272e+01	2.924338272e+01	
2.520833814e+02	3.005343898e+01	3.005343898e+01	
2.511477500e+02	3.088264076e+01	3.088264076e+01	
2.502144777e+02	3.173131832e+01	3.173131832e+01	
2.492835587e+02	3.259972737e+01	3.259972737e+01	
2.483549869e+02	3.348812799e+01	3.348812799e+01	
2.474287564e+02	3.439679804e+01	3.439679804e+01	
2.465048614e+02	3.532600908e+01	3.532600908e+01	
2.455832959e+02	3.627604942e+01	3.627604942e+01	
2.446640541e+02	3.724716565e+01	3.724716565e+01	
2.437471301e+02	3.823957945e+01	3.823957945e+01	
2.428325181e+02	3.925361782e+01	3.925361782e+01	
2.419202122e+02	4.028950869e+01	4.028950869e+01	
2.410102066e+02	4.134753378e+01	4.134753378e+01	
2.401024956e+02	4.242792736e+01	4.242792736e+01	
2.391970733e+02	4.353100662e+01	4.353100662e+01	
2.382939340e+02	4.465694501e+01	4.465694501e+01	
2.373930719e+02	4.580607965e+01	4.580607965e+01	
2.364944812e+02	4.697864121e+01	4.697864121e+01	
2.355981563e+02	4.817486133e+01	4.817486133e+01	
2.347040915e+02	4.939505374e+01	4.939505374e+01	
2.338122810e+02	5.063946163e+01	5.063946163e+01	
2.329227191e+02	5.190838785e+01	5.190838785e+01	
2.320354002e+02	5.320208849e+01	5.320208849e+01	
2.311503186e+02	5.452091813e+01	5.452091813e+01	
2.302674687e+02	5.586512956e+01	5.586512956e+01	
2.293868449e+02	5.723516607e+01	5.723516607e+01	
2.285084415e+02	5.863127592e+01	5.863127592e+01	
2.276322529e+02	6.005383305e+01	6.005383305e+01	
2.267582736e+02	6.150318026e+01	6.150318026e+01	
2.258864980e+02	6.297965254e+01	6.297965254e+01	
2.250169205e+02	6.448368974e+01	6.448368974e+01	
2.241495357e+02	6.601561334e+01	6.601561334e+01	
2.232843378e+02	6.757592583e+01	6.757592583e+01	
2.224213216e+02	6.916504219e+01	6.916504219e+01	
2.215604813e+02	7.078349213e+01	7.078349213e+01	
2.207018116e+02	7.243175266e+01	7.243175266e+01	
2.198453071e+02	7.411047626e+01	7.411047626e+01	
2.189909621e+02	7.582025193e+01	7.582025193e+01	
2.181387713e+02	7.756157109e+01	7.756157109e+01	
2.172887293e+02	7.933524020e+01	7.933524020e+01	
2.164408306e+02	8.114176824e+01	8.114176824e+01	
2.155950698e+02	8.298190006e+01	8.298190006e+01	
2.147514416e+02	8.485631322e+01	8.485631322e+01	
2.139099405e+02	8.676570774e+01	8.676570774e+01	
2.130705612e+02	8.871094524e+01	8.871094524e+01	
2.122332984e+02	9.069286853e+01	9.069286853e+01	
2.113981467e+02	9.271238133e+01	9.271238133e+01	
2.105651007e+02	9.477043907e+01	9.477043907e+01	
2.097341553e+02	9.686802164e+01	9.686802164e+01	
2.089053050e+02	9.900635469e+01	9.900635469e+01	
2.080785446e+02	1.011863553e+02	1.011863553e+02	
2.072538689e+02	1.034091580e+02	1.034091580e+02	
2.064312725e+02	1.056759798e+02	1.056759798e+02	
2.056107502e+02	1.079878482e+02	1.079878482e+02	
2.047922969e+02	1.103458967e+02	1.103458967e+02	
2.039759072e+02	1.127514398e+02	1.127514398e+02	
2.031615760e+02	1.152056411e+02	1.152056411e+02	
2.023492981e+02	1.177099480e+02	1.177099480e+02	
2.015390683e+02	1.202657876e+02	1.202657876e+02	
2.007308815e+02	1.228744693e+02	1.228744693e+02	
1.999247324e+02	1.255376185e+02	1.255376185e+02	
1.991206161e+02	1.282568604e+02	1.282568604e+02	
1.983185272e+02	1.310340573e+02	1.310340573e+02	
1.975184608e+02	1.338703637e+02	1.338703637e+02	
1.967204117e+02	1.367678128e+02	1.367678128e+02	
1.959243748e+02	1.397280008e+02	1.397280008e+02	
1.951303451e+02	1.427525172e+02	1.427525172e+02	
1.943383174e+02	1.458429770e+02	1.458429770e+02	
1.935482869e+02	1.490013719e+02	1.490013719e+02	
1.927602483e+02	1.522296013e+02	1.522296013e+02	
1.919741968e+02	1.555295725e+02	1.555295725e+02	
1.911901272e+02	1.589034215e+02	1.589034215e+02	
1.904080346e+02	1.623533791e+02	1.623533791e+02	
1.896279140e+02	1.658818035e+02	1.658818035e+02	
1.888497605e+02	1.694911268e+02	1.694911268e+02	
1.880735690e+02	1.731851468e+02	1.731851468e+02	
1.872993346e+02	1.769641964e+02	1.769641964e+02	
1.865270524e+02	1.808323296e+02	1.808323296e+02	
1.857567175e+02	1.847910269e+02	1.847910269e+02	
1.849883250e+02	1.888421071e+02	1.888421071e+02	
1.842218699e+02	1.929878747e+02	1.929878747e+02	
1.834573473e+02	1.972305441e+02	1.972305441e+02	
1.826947525e+02	2.015728434e+02	2.015728434e+02	
1.819340805e+02	2.060174020e+02	2.060174020e+02	
1.811753265e+02	2.105672953e+02	2.105672953e+02	
1.804184857e+02	2.152254041e+02	2.152254041e+02	
1.796635532e+02	2.199949936e+02	2.199949936e+02	
1.789105242e+02	2.248797423e+02	2.248797423e+02	
1.781593939e+02	2.298833139e+02	2.298833139e+02	
1.774101575e+02	2.350093475e+02	2.350093475e+02	
1.766628103e+02	2.402612262e+02	2.402612262e+02	
1.759173475e+02	2.456433059e+02	2.456433059e+02	
1.751737644e+02	2.511588147e+02	2.511588147e+02	
1.744320561e+02	2.568115943e+02	2.568115943e+02	
1.736922180e+02	2.626057946e+02	2.626057946e+02	
1.729542454e+02	2.685459461e+02	2.685459461e+02	
1.722181336e+02	2.746364921e+02	2.746364921e+02	
1.714838778e+02	2.808825357e+02	2.808825357e+02	
1.707514733e+02	2.872887395e+02	2.872887395e+02	
1.700209156e+02	2.938606440e+02	2.938606440e+02	
1.692922000e+02	3.006037789e+02	3.006037789e+02	
1.685653218e+02	3.075236920e+02	3.075236920e+02	
1.678402763e+02	3.146261411e+02	3.146261411e+02	
1.671170590e+02	3.219172008e+02	3.219172008e+02	
1.663956653e+02	3.294040029e+02	3.294040029e+02	
1.656760905e+02	3.370928467e+02	3.370928467e+02	
1.649583301e+02	3.449911006e+02	3.449911006e+02	
1.642423794e+02	3.531064674e+02	3.531064674e+02	
1.635282340e+02	3.614470607e+02	3.614470607e+02	
1.628158893e+02	3.700204585e+02	3.700204585e+02	
1.621053407e+02	3.788352470e+02	3.788352470e+02	
1.613965837e+02	3.879001735e+02	3.879001735e+02	
1.606896138e+02	3.972237408e+02	3.972237408e+02	
1.599844265e+02	4.068157295e+02	4.068157295e+02	
1.592810173e+02	4.166873990e+02	4.166873990e+02	
1.585793817e+02	4.268499219e+02	4.268499219e+02	
1.578795152e+02	4.373132019e+02	4.373132019e+02	
1.571814134e+02	4.480898347e+02	4.480898347e+02	
1.564850718e+02	4.591901657e+02	4.591901657e+02	
1.557904860e+02	4.706283796e+02	4.706283796e+02	
1.550976516e+02	4.824167319e+02	4.824167319e+02	
1.544065641e+02	4.945693434e+02	4.945693434e+02	
1.537172191e+02	5.071005507e+02	5.071005507e+02	
1.530296123e+02	5.200257049e+02	5.200257049e+02	
1.523437392e+02	5.333609769e+02	5.333609769e+02	
1.516595956e+02	5.471228249e+02	5.471228249e+02	
1.509771769e+02	5.613292831e+02	5.613292831e+02	
1.502964790e+02	5.759987648e+02	5.759987648e+02	
1.496174973e+02	5.911507961e+02	5.911507961e+02	
1.489402277e+02	6.068055596e+02	6.068055596e+02	
1.482646658e+02	6.229852703e+02	6.229852703e+02	
1.475908073e+02	6.397119126e+02	6.397119126e+02	
1.469186479e+02	6.570088205e+02	6.570088205e+02	
1.462481833e+02	6.749027016e+02	6.749027016e+02	
1.455794092e+02	6.934182692e+02	6.934182692e+02	
1.449123214e+02	7.125839999e+02	7.125839999e+02	
1.442469156e+02	7.324291933e+02	7.324291933e+02	
1.435831876e+02	7.529847030e+02	7.529847030e+02	
1.429211332e+02	7.742835483e+02	7.742835483e+02	
1.422607480e+02	7.963589897e+02	7.963589897e+02	
1.416020281e+02	8.192475631e+02	8.192475631e+02	
1.409449690e+02	8.429886737e+02	8.429886737e+02	
1.402895667e+02	8.676215567e+02	8.676215567e+02	
1.396358169e+02	8.931890672e+02	8.931890672e+02	
1.389837155e+02	9.197368026e+02	9.197368026e+02	
1.383332584e+02	9.473130406e+02	9.473130406e+02	
1.376844413e+02	9.759669784e+02	9.759669784e+02	
1.370372602e+02	1.005753951e+03	1.005753951e+03	
1.363917109e+02	1.036729400e+03	1.036729400e+03	
1.357477894e+02	1.068955580e+03	1.068955580e+03	
1.351054914e+02	1.102494866e+03	1.102494866e+03	
1.344648130e+02	1.137416126e+03	1.137416126e+03	
1.338257500e+02	1.173792657e+03	1.173792657e+03	
1.331882984e+02	1.211700111e+03	1.211700111e+03	
1.325524540e+02	1.251219488e+03	1.251219488e+03	
1.319182130e+02	1.292439930e+03	1.292439930e+03	
1.312855711e+02	1.335451262e+03	1.335451262e+03	
1.306545244e+02	1.380352013e+03	1.380352013e+03	
1.300250688e+02	1.427245795e+03	1.427245795e+03	
1.293972003e+02	1.476243359e+03	1.476243359e+03	
1.287709150e+02	1.527460984e+03	1.527460984e+03	
1.281462089e+02	1.581022424e+03	1.581022424e+03	
1.275230779e+02	1.637060113e+03	1.637060113e+03	
1.269015181e+02	1.695712787e+03	1.695712787e+03	
1.262815255e+02	1.757127370e+03	1.757127370e+03	
1.256630962e+02	1.821462619e+03	1.821462619e+03	
1.250462262e+02	1.888881543e+03	1.888881543e+03	
1.244309116e+02	1.959561225e+03	1.959561225e+03	
1.238171485e+02	2.033686307e+03	2.033686307e+03	
1.232049330e+02	2.111454225e+03	2.111454225e+03	
1.225942612e+02	2.190885163e+03	2.190885163e+03	
1.219851291e+02	2.278065173e+03	2.278065173e+03	
1.213775329e+02	2.369808992e+03	2.369808992e+03	
1.207714687e+02	2.465939135e+03	2.465939135e+03	
1.201669327e+02	2.566226211e+03	2.566226211e+03	
1.195639210e+02	2.670367289e+03	2.670367289e+03	
1.189624297e+02	2.777986142e+03	2.777986142e+03	
1.183624551e+02	2.888621601e+03	2.888621601e+03	
1.177639933e+02	3.001709344e+03	3.001709344e+03	
1.171670404e+02	3.116570057e+03	3.116570057e+03	
1.165715928e+02	3.232399094e+03	3.232399094e+03	
1.159776465e+02	3.348257067e+03	3.348257067e+03	
1.153851978e+02	3.463041600e+03	3.463041600e+03	
1.147942430e+02	3.575490990e+03	3.575490990e+03	
1.142047782e+02	3.684152358e+03	3.684152358e+03	
1.136167997e+02	3.787386744e+03	3.787386744e+03	
1.130303037e+02	3.883344281e+03	3.883344281e+03	
1.124452866e+02	3.969967315e+03	3.969967315e+03	
1.118617446e+02	4.044986740e+03	4.044986740e+03	
1.112796739e+02	4.105929475e+03	4.105929475e+03	
1.106990709e+02	4.150117654e+03	4.150117654e+03	
1.101199319e+02	4.174728236e+03	4.174728236e+03	
1.095422531e+02	4.176781412e+03	4.176781412e+03	
1.089660309e+02	4.153067091e+03	4.153067091e+03	
1.083912616e+02	4.100341859e+03	4.100341859e+03	
1.078179415e+02	4.015491978e+03	4.015491978e+03	
1.072460671e+02	3.895702375e+03	3.895702375e+03	
1.066756346e+02	3.738663318e+03	3.738663318e+03	
1.061066404e+02	3.542818842e+03	3.542818842e+03	
1.055390809e+02	3.307756142e+03	3.307756142e+03	
1.049729525e+02	3.034593886e+03	3.034593886e+03	
1.044082515e+02	2.726520307e+03	2.726520307e+03	
1.038449744e+02	2.389240327e+03	2.389240327e+03	
1.032831175e+02	2.031468730e+03	2.031468730e+03	
1.027226774e+02	1.665186962e+03	1.665186962e+03	
1.021636503e+02	1.305483472e+03	1.305483472e+03	
1.016060329e+02	9.695877868e+02	9.695877868e+02	
1.010498214e+02	6.746885369e+02	6.746885369e+02	
1.004950123e+02	4.345403558e+02	4.345403558e+02	
9.994160224e+01	2.557939764e+02	2.557939764e+02	
9.938958752e+01	1.359525723e+02	1.359525723e+02	
9.883896468e+01	6.452757751e+01	6.452757751e+01	
9.828973020e+01	2.709500850e+01	2.709500850e+01	
9.774188058e+01	9.989231064e+00	9.989231064e+00	
9.719541233e+01	3.214911236e+00	3.214911236e+00	
9.665032197e+01	8.995075723e-01	8.995075723e-01	
9.610660603e+01	2.181962838e-01	2.181962838e-01	
9.556426103e+01	4.581361395e-02	4.581361395e-02	
9.502328353e+01	8.320093828e-03	8.320093828e-03	
9.448367007e+01	1.306833945e-03	1.306833945e-03	
9.394541721e+01	1.776115506e-04	1.776115506e-04	
9.340852152e+01	2.090359250e-05	2.090359250e-05	
9.287297959e+01	2.132720491e-06	2.132720491e-06	
9.233878800e+01	1.888591269e-07	1.888591269e-07	
9.180594334e+01	1.453492988e-08	1.453492988e-08	
9.127444221e+01	9.735561327e-10	9.735561327e-10	
9.074428124e+01	5.683190472e-11	5.683190472e-11	
9.021545703e+01	2.895349984e-12	2.895349984e-12	
8.968796622e+01	1.289057020e-13	1.289057020e-13	
8.916180546e+01	5.021797097e-15	5.021797097e-15	
8.863697137e+01	1.713971363e-16	1.713971363e-16	
8.811346063e+01	5.131343397e-18	5.131343397e-18	
