# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 149.4
2.306532663e+02	1.482973274e+02	1.482973274e+02	
2.326633166e+02	1.366660369e+02	1.366660369e+02	
2.346733668e+02	1.259701639e+02	1.259701639e+02	
2.366834171e+02	1.161340528e+02	1.161340528e+02	
2.386934673e+02	1.070857152e+02	1.070857152e+02	
2.407035176e+02	9.875830451e+01	9.875830451e+01	
2.427135678e+02	9.109336933e+01	9.109336933e+01	
2.447236181e+02	8.403719807e+01	8.403719807e+01	
2.467336683e+02	7.754044780e+01	7.754044780e+01	
2.487437186e+02	7.155710433e+01	7.155710433e+01	
2.507537688e+02	6.604496384e+01	6.604496384e+01	
2.527638191e+02	6.096627985e+01	6.096627985e+01	
2.547738693e+02	5.628566346e+01	5.628566346e+01	
2.567839196e+02	5.197218167e+01	5.197218167e+01	
2.587939698e+02	4.799675979e+01	4.799675979e+01	
2.608040201e+02	4.433223287e+01	4.433223287e+01	
2.628140704e+02	4.095259137e+01	4.095259137e+01	
2.648241206e+02	3.783559179e+01	3.783559179e+01	
2.668341709e+02	3.496043927e+01	3.496043927e+01	
2.688442211e+02	3.230814313e+01	3.230814313e+01	
2.708542714e+02	2.986076667e+01	2.986076667e+01	
2.728643216e+02	2.760212799e+01	2.760212799e+01	
2.748743719e+02	2.551782246e+01	2.551782246e+01	
2.768844221e+02	2.359384411e+01	2.359384411e+01	
2.788944724e+02	2.181751715e+01	2.181751715e+01	
2.809045226e+02	2.017767064e+01	2.017767064e+01	
2.829145729e+02	1.866337202e+01	1.866337202e+01	
2.849246231e+02	1.726460425e+01	1.726460425e+01	
2.869346734e+02	1.597266159e+01	1.597266159e+01	
2.889447236e+02	1.477887509e+01	1.477887509e+01	
2.909547739e+02	1.367614436e+01	1.367614436e+01	
2.929648241e+02	1.265722401e+01	1.265722401e+01	
2.949748744e+02	1.171542961e+01	1.171542961e+01	
2.969849246e+02	1.084500526e+01	1.084500526e+01	
2.989949749e+02	1.004010463e+01	1.004010463e+01	
3.010050251e+02	9.296144567e+00	9.296144567e+00	
3.030150754e+02	8.608202967e+00	8.608202967e+00	
3.050251256e+02	7.972058395e+00	7.972058395e+00	
3.070351759e+02	7.383602063e+00	7.383602063e+00	
3.090452261e+02	6.839466902e+00	6.839466902e+00	
3.110552764e+02	6.336025797e+00	6.336025797e+00	
3.130653266e+02	5.870173797e+00	5.870173797e+00	
3.150753769e+02	5.439028003e+00	5.439028003e+00	
3.170854271e+02	5.040027452e+00	5.040027452e+00	
3.190954774e+02	4.670868629e+00	4.670868629e+00	
3.211055276e+02	4.329148120e+00	4.329148120e+00	
3.231155779e+02	4.012843020e+00	4.012843020e+00	
3.251256281e+02	3.719895905e+00	3.719895905e+00	
3.271356784e+02	3.448604782e+00	3.448604782e+00	
3.291457286e+02	3.197457477e+00	3.197457477e+00	
3.311557789e+02	2.964838129e+00	2.964838129e+00	
3.331658291e+02	2.749400864e+00	2.749400864e+00	
3.351758794e+02	2.549789891e+00	2.549789891e+00	
3.371859296e+02	2.364897745e+00	2.364897745e+00	
3.391959799e+02	2.193579442e+00	2.193579442e+00	
3.412060302e+02	2.034796425e+00	2.034796425e+00	
3.432160804e+02	1.887685970e+00	1.887685970e+00	
3.452261307e+02	1.751343764e+00	1.751343764e+00	
3.472361809e+02	1.624992615e+00	1.624992615e+00	
3.492462312e+02	1.507811630e+00	1.507811630e+00	
3.512562814e+02	1.399212906e+00	1.399212906e+00	
3.532663317e+02	1.298538517e+00	1.298538517e+00	
3.552763819e+02	1.205191106e+00	1.205191106e+00	
3.572864322e+02	1.118585968e+00	1.118585968e+00	
3.592964824e+02	1.038332165e+00	1.038332165e+00	
3.613065327e+02	9.638611144e-01	9.638611144e-01	
3.633165829e+02	8.947851391e-01	8.947851391e-01	
3.653266332e+02	8.307221580e-01	8.307221580e-01	
3.673366834e+02	7.713129494e-01	7.713129494e-01	
3.693467337e+02	7.161583546e-01	7.161583546e-01	
3.713567839e+02	6.650149242e-01	6.650149242e-01	
3.733668342e+02	6.175408719e-01	6.175408719e-01	
3.753768844e+02	5.734934549e-01	5.734934549e-01	
3.773869347e+02	5.326171813e-01	5.326171813e-01	
3.793969849e+02	4.946721732e-01	4.946721732e-01	
3.814070352e+02	4.594683179e-01	4.594683179e-01	
3.834170854e+02	4.267702639e-01	4.267702639e-01	
3.854271357e+02	3.964319144e-01	3.964319144e-01	
3.874371859e+02	3.682648669e-01	3.682648669e-01	
3.894472362e+02	3.421071137e-01	3.421071137e-01	
3.914572864e+02	3.178263783e-01	3.178263783e-01	
3.934673367e+02	2.952727474e-01	2.952727474e-01	
3.954773869e+02	2.743406299e-01	2.743406299e-01	
3.974874372e+02	2.548886681e-01	2.548886681e-01	
3.994974874e+02	2.368326598e-01	2.368326598e-01	
4.015075377e+02	2.200587300e-01	2.200587300e-01	
4.035175879e+02	2.044744853e-01	2.044744853e-01	
4.055276382e+02	1.900035129e-01	1.900035129e-01	
4.075376884e+02	1.765597602e-01	1.765597602e-01	
4.095477387e+02	1.640650721e-01	1.640650721e-01	
4.115577889e+02	1.524598474e-01	1.524598474e-01	
4.135678392e+02	1.416737364e-01	1.416737364e-01	
4.155778894e+02	1.316555361e-01	1.316555361e-01	
4.175879397e+02	1.223412427e-01	1.223412427e-01	
4.195979899e+02	1.136875570e-01	1.136875570e-01	
4.216080402e+02	1.056426870e-01	1.056426870e-01	
4.236180905e+02	9.816835252e-02	9.816835252e-02	
4.256281407e+02	9.121933988e-02	9.121933988e-02	
4.276381910e+02	8.476010901e-02	8.476010901e-02	
4.296482412e+02	7.875385242e-02	7.875385242e-02	
4.316582915e+02	7.317182761e-02	7.317182761e-02	
4.336683417e+02	6.798051179e-02	6.798051179e-02	
4.356783920e+02	6.315539876e-02	6.315539876e-02	
4.376884422e+02	5.866837302e-02	5.866837302e-02	
4.396984925e+02	5.449420443e-02	5.449420443e-02	
4.417085427e+02	5.061476574e-02	5.061476574e-02	
4.437185930e+02	4.700338125e-02	4.700338125e-02	
4.457286432e+02	4.364833138e-02	4.364833138e-02	
4.477386935e+02	4.052443669e-02	4.052443669e-02	
4.497487437e+02	3.762099342e-02	3.762099342e-02	
4.517587940e+02	3.491861007e-02	3.491861007e-02	
4.537688442e+02	3.240486968e-02	3.240486968e-02	
4.557788945e+02	3.006687653e-02	3.006687653e-02	
4.577889447e+02	2.789107749e-02	2.789107749e-02	
4.597989950e+02	2.586608479e-02	2.586608479e-02	
4.618090452e+02	2.398319611e-02	2.398319611e-02	
4.638190955e+02	2.222904974e-02	2.222904974e-02	
4.658291457e+02	2.059830850e-02	2.059830850e-02	
4.678391960e+02	1.907941285e-02	1.907941285e-02	
4.698492462e+02	1.766588840e-02	1.766588840e-02	
4.718592965e+02	1.635051672e-02	1.635051672e-02	
4.738693467e+02	1.512571337e-02	1.512571337e-02	
4.758793970e+02	1.398506918e-02	1.398506918e-02	
4.778894472e+02	1.292399862e-02	1.292399862e-02	
4.798994975e+02	1.193536817e-02	1.193536817e-02	
4.819095477e+02	1.101468677e-02	1.101468677e-02	
4.839195980e+02	1.015791238e-02	1.015791238e-02	
4.859296482e+02	9.359383809e-03	9.359383809e-03	
4.879396985e+02	8.615627450e-03	8.615627450e-03	
4.899497487e+02	7.923038538e-03	7.923038538e-03	
4.919597990e+02	7.277977141e-03	7.277977141e-03	
4.939698492e+02	6.676632725e-03	6.676632725e-03	
4.959798995e+02	6.116735982e-03	6.116735982e-03	
4.979899497e+02	5.594792821e-03	5.594792821e-03	
5.000000000e+02	5.108241460e-03	5.108241460e-03	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

