# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 108.4
1.964824121e+02	1.034632428e+03	1.034632428e+03	
1.984924623e+02	9.488923665e+02	9.488923665e+02	
2.005025126e+02	8.706231741e+02	8.706231741e+02	
2.025125628e+02	7.991730535e+02	7.991730535e+02	
2.045226131e+02	7.338472888e+02	7.338472888e+02	
2.065326633e+02	6.741411657e+02	6.741411657e+02	
2.085427136e+02	6.194959705e+02	6.194959705e+02	
2.105527638e+02	5.694797839e+02	5.694797839e+02	
2.125628141e+02	5.236842018e+02	5.236842018e+02	
2.145728643e+02	4.817047107e+02	4.817047107e+02	
2.165829146e+02	4.432397182e+02	4.432397182e+02	
2.185929648e+02	4.079520965e+02	4.079520965e+02	
2.206030151e+02	3.755725144e+02	3.755725144e+02	
2.226130653e+02	3.458581197e+02	3.458581197e+02	
2.246231156e+02	3.185665479e+02	3.185665479e+02	
2.266331658e+02	2.934995105e+02	2.934995105e+02	
2.286432161e+02	2.704712884e+02	2.704712884e+02	
2.306532663e+02	2.492988304e+02	2.492988304e+02	
2.326633166e+02	2.298314910e+02	2.298314910e+02	
2.346733668e+02	2.119245702e+02	2.119245702e+02	
2.366834171e+02	1.954521497e+02	1.954521497e+02	
2.386934673e+02	1.802943773e+02	1.802943773e+02	
2.407035176e+02	1.663399279e+02	1.663399279e+02	
2.427135678e+02	1.534914597e+02	1.534914597e+02	
2.447236181e+02	1.416595079e+02	1.416595079e+02	
2.467336683e+02	1.307618629e+02	1.307618629e+02	
2.487437186e+02	1.207218600e+02	1.207218600e+02	
2.507537688e+02	1.114691609e+02	1.114691609e+02	
2.527638191e+02	1.029408551e+02	1.029408551e+02	
2.547738693e+02	9.507792635e+01	9.507792635e+01	
2.567839196e+02	8.782884047e+01	8.782884047e+01	
2.587939698e+02	8.114514938e+01	8.114514938e+01	
2.608040201e+02	7.498159579e+01	7.498159579e+01	
2.628140704e+02	6.929481586e+01	6.929481586e+01	
2.648241206e+02	6.404773831e+01	6.404773831e+01	
2.668341709e+02	5.920568753e+01	5.920568753e+01	
2.688442211e+02	5.473699981e+01	5.473699981e+01	
2.708542714e+02	5.061175534e+01	5.061175534e+01	
2.728643216e+02	4.680295308e+01	4.680295308e+01	
2.748743719e+02	4.328656278e+01	4.328656278e+01	
2.768844221e+02	4.003920044e+01	4.003920044e+01	
2.788944724e+02	3.703969888e+01	3.703969888e+01	
2.809045226e+02	3.426940922e+01	3.426940922e+01	
2.829145729e+02	3.171006261e+01	3.171006261e+01	
2.849246231e+02	2.934491338e+01	2.934491338e+01	
2.869346734e+02	2.715941099e+01	2.715941099e+01	
2.889447236e+02	2.513905341e+01	2.513905341e+01	
2.909547739e+02	2.327196629e+01	2.327196629e+01	
2.929648241e+02	2.154601884e+01	2.154601884e+01	
2.949748744e+02	1.995001592e+01	1.995001592e+01	
2.969849246e+02	1.847431927e+01	1.847431927e+01	
2.989949749e+02	1.710912447e+01	1.710912447e+01	
3.010050251e+02	1.584675183e+01	1.584675183e+01	
3.030150754e+02	1.467894297e+01	1.467894297e+01	
3.050251256e+02	1.359861385e+01	1.359861385e+01	
3.070351759e+02	1.259886380e+01	1.259886380e+01	
3.090452261e+02	1.167403986e+01	1.167403986e+01	
3.110552764e+02	1.081804226e+01	1.081804226e+01	
3.130653266e+02	1.002565040e+01	1.002565040e+01	
3.150753769e+02	9.292012991e+00	9.292012991e+00	
3.170854271e+02	8.612819206e+00	8.612819206e+00	
3.190954774e+02	7.984191641e+00	7.984191641e+00	
3.211055276e+02	7.402078350e+00	7.402078350e+00	
3.231155779e+02	6.863069737e+00	6.863069737e+00	
3.251256281e+02	6.363693817e+00	6.363693817e+00	
3.271356784e+02	5.901078551e+00	5.901078551e+00	
3.291457286e+02	5.472671589e+00	5.472671589e+00	
3.311557789e+02	5.075742080e+00	5.075742080e+00	
3.331658291e+02	4.708015313e+00	4.708015313e+00	
3.351758794e+02	4.367198293e+00	4.367198293e+00	
3.371859296e+02	4.051417772e+00	4.051417772e+00	
3.391959799e+02	3.758734673e+00	3.758734673e+00	
3.412060302e+02	3.487390134e+00	3.487390134e+00	
3.432160804e+02	3.235923062e+00	3.235923062e+00	
3.452261307e+02	3.002799827e+00	3.002799827e+00	
3.472361809e+02	2.786702449e+00	2.786702449e+00	
3.492462312e+02	2.586237700e+00	2.586237700e+00	
3.512562814e+02	2.400408113e+00	2.400408113e+00	
3.532663317e+02	2.228096087e+00	2.228096087e+00	
3.552763819e+02	2.068286820e+00	2.068286820e+00	
3.572864322e+02	1.919986076e+00	1.919986076e+00	
3.592964824e+02	1.782529682e+00	1.782529682e+00	
3.613065327e+02	1.654950025e+00	1.654950025e+00	
3.633165829e+02	1.536587475e+00	1.536587475e+00	
3.653266332e+02	1.426791682e+00	1.426791682e+00	
3.673366834e+02	1.324951017e+00	1.324951017e+00	
3.693467337e+02	1.230385089e+00	1.230385089e+00	
3.713567839e+02	1.142679390e+00	1.142679390e+00	
3.733668342e+02	1.061250987e+00	1.061250987e+00	
3.753768844e+02	9.856860816e-01	9.856860816e-01	
3.773869347e+02	9.155487711e-01	9.155487711e-01	
3.793969849e+02	8.504297278e-01	8.504297278e-01	
3.814070352e+02	7.900044927e-01	7.900044927e-01	
3.834170854e+02	7.338710996e-01	7.338710996e-01	
3.854271357e+02	6.817801511e-01	6.817801511e-01	
3.874371859e+02	6.334097045e-01	6.334097045e-01	
3.894472362e+02	5.884829078e-01	5.884829078e-01	
3.914572864e+02	5.467736622e-01	5.467736622e-01	
3.934673367e+02	5.080256386e-01	5.080256386e-01	
3.954773869e+02	4.720582701e-01	4.720582701e-01	
3.974874372e+02	4.386296910e-01	4.386296910e-01	
3.994974874e+02	4.075958569e-01	4.075958569e-01	
4.015075377e+02	3.787618615e-01	3.787618615e-01	
4.035175879e+02	3.519695050e-01	3.519695050e-01	
4.055276382e+02	3.270880028e-01	3.270880028e-01	
4.075376884e+02	3.039699362e-01	3.039699362e-01	
4.095477387e+02	2.824814106e-01	2.824814106e-01	
4.115577889e+02	2.625203283e-01	2.625203283e-01	
4.135678392e+02	2.439660917e-01	2.439660917e-01	
4.155778894e+02	2.267309637e-01	2.267309637e-01	
4.175879397e+02	2.107051732e-01	2.107051732e-01	
4.195979899e+02	1.958144946e-01	1.958144946e-01	
4.216080402e+02	1.819700787e-01	1.819700787e-01	
4.236180905e+02	1.691062668e-01	1.691062668e-01	
4.256281407e+02	1.571454816e-01	1.571454816e-01	
4.276381910e+02	1.460267193e-01	1.460267193e-01	
4.296482412e+02	1.356868115e-01	1.356868115e-01	
4.316582915e+02	1.260764168e-01	1.260764168e-01	
4.336683417e+02	1.171379740e-01	1.171379740e-01	
4.356783920e+02	1.088294041e-01	1.088294041e-01	
4.376884422e+02	1.011024162e-01	1.011024162e-01	
4.396984925e+02	9.391366323e-02	9.391366323e-02	
4.417085427e+02	8.723201426e-02	8.723201426e-02	
4.437185930e+02	8.101161812e-02	8.101161812e-02	
4.457286432e+02	7.523234949e-02	7.523234949e-02	
4.477386935e+02	6.985091824e-02	6.985091824e-02	
4.497487437e+02	6.484893448e-02	6.484893448e-02	
4.517587940e+02	6.019305302e-02	6.019305302e-02	
4.537688442e+02	5.586192782e-02	5.586192782e-02	
4.557788945e+02	5.183338229e-02	5.183338229e-02	
4.577889447e+02	4.808410665e-02	4.808410665e-02	
4.597989950e+02	4.459451225e-02	4.459451225e-02	
4.618090452e+02	4.134963331e-02	4.134963331e-02	
4.638190955e+02	3.832647645e-02	3.832647645e-02	
4.658291457e+02	3.551586394e-02	3.551586394e-02	
4.678391960e+02	3.289790051e-02	3.289790051e-02	
4.698492462e+02	3.046144674e-02	3.046144674e-02	
4.718592965e+02	2.819407784e-02	2.819407784e-02	
4.738693467e+02	2.608273935e-02	2.608273935e-02	
4.758793970e+02	2.411639777e-02	2.411639777e-02	
4.778894472e+02	2.228716046e-02	2.228716046e-02	
4.798994975e+02	2.058274404e-02	2.058274404e-02	
4.819095477e+02	1.899541609e-02	1.899541609e-02	
4.839195980e+02	1.751821687e-02	1.751821687e-02	
4.859296482e+02	1.614139616e-02	1.614139616e-02	
4.879396985e+02	1.485897228e-02	1.485897228e-02	
4.899497487e+02	1.366473632e-02	1.366473632e-02	
4.919597990e+02	1.255241909e-02	1.255241909e-02	
4.939698492e+02	1.151545582e-02	1.151545582e-02	
4.959798995e+02	1.054993788e-02	1.054993788e-02	
4.979899497e+02	9.649845047e-03	9.649845047e-03	
5.000000000e+02	8.810763801e-03	8.810763801e-03	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

