# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.527989342e+03 R
# 1.134000000e+02 : 1.527989342e+03 R
4.596790624e+02	7.209789209e-05	7.209789209e-05	
4.582199905e+02	7.596772855e-05	7.596772855e-05	
4.567645976e+02	8.003702067e-05	8.003702067e-05	
4.553128743e+02	8.431543942e-05	8.431543942e-05	
4.538648115e+02	8.881342411e-05	8.881342411e-05	
4.524204000e+02	9.354147288e-05	9.354147288e-05	
4.509796304e+02	9.851104141e-05	9.851104141e-05	
4.495424936e+02	1.037342367e-04	1.037342367e-04	
4.481089805e+02	1.092228882e-04	1.092228882e-04	
4.466790819e+02	1.149901411e-04	1.149901411e-04	
4.452527887e+02	1.210497878e-04	1.210497878e-04	
4.438300919e+02	1.274155889e-04	1.274155889e-04	
4.424109822e+02	1.341023466e-04	1.341023466e-04	
4.409954508e+02	1.411257676e-04	1.411257676e-04	
4.395834886e+02	1.485021564e-04	1.485021564e-04	
4.381750865e+02	1.562481944e-04	1.562481944e-04	
4.367702357e+02	1.643815385e-04	1.643815385e-04	
4.353689271e+02	1.729213936e-04	1.729213936e-04	
4.339711518e+02	1.818863302e-04	1.818863302e-04	
4.325769009e+02	1.912969386e-04	1.912969386e-04	
4.311861656e+02	2.011747681e-04	2.011747681e-04	
4.297989369e+02	2.115410389e-04	2.115410389e-04	
4.284152060e+02	2.224202371e-04	2.224202371e-04	
4.270349641e+02	2.338355531e-04	2.338355531e-04	
4.256582024e+02	2.458123828e-04	2.458123828e-04	
4.242849122e+02	2.583771548e-04	2.583771548e-04	
4.229150846e+02	2.715580440e-04	2.715580440e-04	
4.215487110e+02	2.853832169e-04	2.853832169e-04	
4.201857825e+02	2.998829892e-04	2.998829892e-04	
4.188262907e+02	3.150890253e-04	3.150890253e-04	
4.174702267e+02	3.310345127e-04	3.310345127e-04	
4.161175820e+02	3.477523662e-04	3.477523662e-04	
4.147683478e+02	3.652804676e-04	3.652804676e-04	
4.134225157e+02	3.836547292e-04	3.836547292e-04	
4.120800770e+02	4.029146553e-04	4.029146553e-04	
4.107410232e+02	4.231010967e-04	4.231010967e-04	
4.094053458e+02	4.442568966e-04	4.442568966e-04	
4.080730362e+02	4.664263338e-04	4.664263338e-04	
4.067440859e+02	4.896552432e-04	4.896552432e-04	
4.054184865e+02	5.139938095e-04	5.139938095e-04	
4.040962295e+02	5.394906283e-04	5.394906283e-04	
4.027773065e+02	5.661989274e-04	5.661989274e-04	
4.014617091e+02	5.941751481e-04	5.941751481e-04	
4.001494289e+02	6.234745442e-04	6.234745442e-04	
3.988404576e+02	6.541583664e-04	6.541583664e-04	
3.975347867e+02	6.862890725e-04	6.862890725e-04	
3.962324080e+02	7.199325017e-04	7.199325017e-04	
3.949333132e+02	7.551550382e-04	7.551550382e-04	
3.936374940e+02	7.920299446e-04	7.920299446e-04	
3.923449421e+02	8.306261852e-04	8.306261852e-04	
3.910556493e+02	8.710262150e-04	8.710262150e-04	
3.897696073e+02	9.133086777e-04	9.133086777e-04	
3.884868081e+02	9.575562845e-04	9.575562845e-04	
3.872072434e+02	1.003856289e-03	1.003856289e-03	
3.859309050e+02	1.052302408e-03	1.052302408e-03	
3.846577848e+02	1.102987255e-03	1.102987255e-03	
3.833878747e+02	1.156008806e-03	1.156008806e-03	
3.821211667e+02	1.211472401e-03	1.211472401e-03	
3.808576525e+02	1.269485148e-03	1.269485148e-03	
3.795973243e+02	1.330156936e-03	1.330156936e-03	
3.783401738e+02	1.393606692e-03	1.393606692e-03	
3.770861932e+02	1.459955420e-03	1.459955420e-03	
3.758353745e+02	1.529327435e-03	1.529327435e-03	
3.745877096e+02	1.601857643e-03	1.601857643e-03	
3.733431907e+02	1.677680590e-03	1.677680590e-03	
3.721018097e+02	1.756942096e-03	1.756942096e-03	
3.708635588e+02	1.839787075e-03	1.839787075e-03	
3.696284300e+02	1.926374546e-03	1.926374546e-03	
3.683964156e+02	2.016862390e-03	2.016862390e-03	
3.671675076e+02	2.111423304e-03	2.111423304e-03	
3.659416983e+02	2.210232756e-03	2.210232756e-03	
3.647189797e+02	2.313464729e-03	2.313464729e-03	
3.634993442e+02	2.421317990e-03	2.421317990e-03	
3.622827839e+02	2.533983629e-03	2.533983629e-03	
3.610692911e+02	2.651672284e-03	2.651672284e-03	
3.598588580e+02	2.774596537e-03	2.774596537e-03	
3.586514770e+02	2.902975580e-03	2.902975580e-03	
3.574471403e+02	3.037045280e-03	3.037045280e-03	
3.562458403e+02	3.177043942e-03	3.177043942e-03	
3.550475693e+02	3.323225621e-03	3.323225621e-03	
3.538523197e+02	3.475850342e-03	3.475850342e-03	
3.526600838e+02	3.635190027e-03	3.635190027e-03	
3.514708541e+02	3.801525182e-03	3.801525182e-03	
3.502846229e+02	3.975149628e-03	3.975149628e-03	
3.491013828e+02	4.156378353e-03	4.156378353e-03	
3.479211261e+02	4.345515051e-03	4.345515051e-03	
3.467438454e+02	4.542897801e-03	4.542897801e-03	
3.455695331e+02	4.748874996e-03	4.748874996e-03	
3.443981818e+02	4.963791450e-03	4.963791450e-03	
3.432297840e+02	5.188038903e-03	5.188038903e-03	
3.420643322e+02	5.421992980e-03	5.421992980e-03	
3.409018191e+02	5.666052194e-03	5.666052194e-03	
3.397422371e+02	5.920642808e-03	5.920642808e-03	
3.385855790e+02	6.186206837e-03	6.186206837e-03	
3.374318373e+02	6.463175252e-03	6.463175252e-03	
3.362810047e+02	6.752032566e-03	6.752032566e-03	
3.351330739e+02	7.053269481e-03	7.053269481e-03	
3.339880375e+02	7.367391777e-03	7.367391777e-03	
3.328458883e+02	7.694924888e-03	7.694924888e-03	
3.317066189e+02	8.036421600e-03	8.036421600e-03	
3.305702221e+02	8.392445277e-03	8.392445277e-03	
3.294366907e+02	8.763598402e-03	8.763598402e-03	
3.283060174e+02	9.150491288e-03	9.150491288e-03	
3.271781950e+02	9.553761805e-03	9.553761805e-03	
3.260532164e+02	9.974088919e-03	9.974088919e-03	
3.249310744e+02	1.041215183e-02	1.041215183e-02	
3.238117617e+02	1.086865290e-02	1.086865290e-02	
3.226952714e+02	1.134437507e-02	1.134437507e-02	
3.215815962e+02	1.184007048e-02	1.184007048e-02	
3.204707291e+02	1.235654123e-02	1.235654123e-02	
3.193626629e+02	1.289462584e-02	1.289462584e-02	
3.182573907e+02	1.345520337e-02	1.345520337e-02	
3.171549054e+02	1.403916434e-02	1.403916434e-02	
3.160551999e+02	1.464743659e-02	1.464743659e-02	
3.149582673e+02	1.528100737e-02	1.528100737e-02	
3.138641005e+02	1.594088281e-02	1.594088281e-02	
3.127726926e+02	1.662810996e-02	1.662810996e-02	
3.116840366e+02	1.734377341e-02	1.734377341e-02	
3.105981256e+02	1.808902130e-02	1.808902130e-02	
3.095149527e+02	1.886497690e-02	1.886497690e-02	
3.084345109e+02	1.967288339e-02	1.967288339e-02	
3.073567934e+02	2.051404911e-02	2.051404911e-02	
3.062817933e+02	2.138967436e-02	2.138967436e-02	
3.052095037e+02	2.230124436e-02	2.230124436e-02	
3.041399179e+02	2.325009176e-02	2.325009176e-02	
3.030730290e+02	2.423769558e-02	2.423769558e-02	
3.020088301e+02	2.526561013e-02	2.526561013e-02	
3.009473146e+02	2.633531009e-02	2.633531009e-02	
2.998884756e+02	2.744859222e-02	2.744859222e-02	
2.988323065e+02	2.860707240e-02	2.860707240e-02	
2.977788003e+02	2.981245017e-02	2.981245017e-02	
2.967279506e+02	3.106667603e-02	3.106667603e-02	
2.956797505e+02	3.237152103e-02	3.237152103e-02	
2.946341934e+02	3.372903199e-02	3.372903199e-02	
2.935912726e+02	3.514119298e-02	3.514119298e-02	
2.925509814e+02	3.661011817e-02	3.661011817e-02	
2.915133133e+02	3.813808763e-02	3.813808763e-02	
2.904782616e+02	3.972724313e-02	3.972724313e-02	
2.894458198e+02	4.138002369e-02	4.138002369e-02	
2.884159812e+02	4.309886447e-02	4.309886447e-02	
2.873887392e+02	4.488629015e-02	4.488629015e-02	
2.863640874e+02	4.674491330e-02	4.674491330e-02	
2.853420192e+02	4.867742715e-02	4.867742715e-02	
2.843225281e+02	5.068667913e-02	5.068667913e-02	
2.833056075e+02	5.277567498e-02	5.277567498e-02	
2.822912511e+02	5.494731087e-02	5.494731087e-02	
2.812794523e+02	5.720479363e-02	5.720479363e-02	
2.802702047e+02	5.955141111e-02	5.955141111e-02	
2.792635019e+02	6.199055470e-02	6.199055470e-02	
2.782593374e+02	6.452556314e-02	6.452556314e-02	
2.772577048e+02	6.716030950e-02	6.716030950e-02	
2.762585978e+02	6.989830158e-02	6.989830158e-02	
2.752620100e+02	7.274359061e-02	7.274359061e-02	
2.742679350e+02	7.570019677e-02	7.570019677e-02	
2.732763666e+02	7.877227323e-02	7.877227323e-02	
2.722872983e+02	8.196415712e-02	8.196415712e-02	
2.713007239e+02	8.528039354e-02	8.528039354e-02	
2.703166371e+02	8.872551143e-02	8.872551143e-02	
2.693350316e+02	9.230452017e-02	9.230452017e-02	
2.683559011e+02	9.602225177e-02	9.602225177e-02	
2.673792395e+02	9.988382328e-02	9.988382328e-02	
2.664050405e+02	1.038948245e-01	1.038948245e-01	
2.654332979e+02	1.080606093e-01	1.080606093e-01	
2.644640054e+02	1.123869692e-01	1.123869692e-01	
2.634971570e+02	1.168800706e-01	1.168800706e-01	
2.625327464e+02	1.215458760e-01	1.215458760e-01	
2.615707676e+02	1.263908497e-01	1.263908497e-01	
2.606112143e+02	1.314216256e-01	1.314216256e-01	
2.596540804e+02	1.366450195e-01	1.366450195e-01	
2.586993600e+02	1.420680773e-01	1.420680773e-01	
2.577470467e+02	1.476985543e-01	1.476985543e-01	
2.567971347e+02	1.535435249e-01	1.535435249e-01	
2.558496179e+02	1.596113564e-01	1.596113564e-01	
2.549044901e+02	1.659100364e-01	1.659100364e-01	
2.539617455e+02	1.724482322e-01	1.724482322e-01	
2.530213779e+02	1.792344992e-01	1.792344992e-01	
2.520833814e+02	1.862780191e-01	1.862780191e-01	
2.511477500e+02	1.935875056e-01	1.935875056e-01	
2.502144777e+02	2.011730344e-01	2.011730344e-01	
2.492835587e+02	2.090445667e-01	2.090445667e-01	
2.483549869e+02	2.172124149e-01	2.172124149e-01	
2.474287564e+02	2.256873290e-01	2.256873290e-01	
2.465048614e+02	2.344806392e-01	2.344806392e-01	
2.455832959e+02	2.436041247e-01	2.436041247e-01	
2.446640541e+02	2.530695975e-01	2.530695975e-01	
2.437471301e+02	2.628891133e-01	2.628891133e-01	
2.428325181e+02	2.730764069e-01	2.730764069e-01	
2.419202122e+02	2.836443227e-01	2.836443227e-01	
2.410102066e+02	2.946068324e-01	2.946068324e-01	
2.401024956e+02	3.059782449e-01	3.059782449e-01	
2.391970733e+02	3.177736574e-01	3.177736574e-01	
2.382939340e+02	3.300080614e-01	3.300080614e-01	
2.373930719e+02	3.426977763e-01	3.426977763e-01	
2.364944812e+02	3.558592622e-01	3.558592622e-01	
2.355981563e+02	3.695095081e-01	3.695095081e-01	
2.347040915e+02	3.836667093e-01	3.836667093e-01	
2.338122810e+02	3.983491996e-01	3.983491996e-01	
2.329227191e+02	4.135759330e-01	4.135759330e-01	
2.320354002e+02	4.293666839e-01	4.293666839e-01	
2.311503186e+02	4.457422736e-01	4.457422736e-01	
2.302674687e+02	4.627235887e-01	4.627235887e-01	
2.293868449e+02	4.803334052e-01	4.803334052e-01	
2.285084415e+02	4.985938523e-01	4.985938523e-01	
2.276322529e+02	5.175292794e-01	5.175292794e-01	
2.267582736e+02	5.371640434e-01	5.371640434e-01	
2.258864980e+02	5.575236413e-01	5.575236413e-01	
2.250169205e+02	5.786347784e-01	5.786347784e-01	
2.241495357e+02	6.005247377e-01	6.005247377e-01	
2.232843378e+02	6.232221247e-01	6.232221247e-01	
2.224213216e+02	6.467563355e-01	6.467563355e-01	
2.215604813e+02	6.711583082e-01	6.711583082e-01	
2.207018116e+02	6.964593942e-01	6.964593942e-01	
2.198453071e+02	7.226931555e-01	7.226931555e-01	
2.189909621e+02	7.498931997e-01	7.498931997e-01	
2.181387713e+02	7.780953506e-01	7.780953506e-01	
2.172887293e+02	8.073364144e-01	8.073364144e-01	
2.164408306e+02	8.376546037e-01	8.376546037e-01	
2.155950698e+02	8.690898522e-01	8.690898522e-01	
2.147514416e+02	9.016823180e-01	9.016823180e-01	
2.139099405e+02	9.354754153e-01	9.354754153e-01	
2.130705612e+02	9.705136616e-01	9.705136616e-01	
2.122332984e+02	1.006842329e+00	1.006842329e+00	
2.113981467e+02	1.044509483e+00	1.044509483e+00	
2.105651007e+02	1.083564683e+00	1.083564683e+00	
2.097341553e+02	1.124059297e+00	1.124059297e+00	
2.089053050e+02	1.166046845e+00	1.166046845e+00	
2.080785446e+02	1.209583104e+00	1.209583104e+00	
2.072538689e+02	1.254724123e+00	1.254724123e+00	
2.064312725e+02	1.301530895e+00	1.301530895e+00	
2.056107502e+02	1.350066040e+00	1.350066040e+00	
2.047922969e+02	1.400391894e+00	1.400391894e+00	
2.039759072e+02	1.452577781e+00	1.452577781e+00	
2.031615760e+02	1.506690772e+00	1.506690772e+00	
2.023492981e+02	1.562804970e+00	1.562804970e+00	
2.015390683e+02	1.620995999e+00	1.620995999e+00	
2.007308815e+02	1.681339297e+00	1.681339297e+00	
1.999247324e+02	1.743917922e+00	1.743917922e+00	
1.991206161e+02	1.808815213e+00	1.808815213e+00	
1.983185272e+02	1.876120371e+00	1.876120371e+00	
1.975184608e+02	1.945923658e+00	1.945923658e+00	
1.967204117e+02	2.018319162e+00	2.018319162e+00	
1.959243748e+02	2.093406797e+00	2.093406797e+00	
1.951303451e+02	2.171289011e+00	2.171289011e+00	
1.943383174e+02	2.252071186e+00	2.252071186e+00	
1.935482869e+02	2.335865929e+00	2.335865929e+00	
1.927602483e+02	2.422788178e+00	2.422788178e+00	
1.919741968e+02	2.512959288e+00	2.512959288e+00	
1.911901272e+02	2.606504051e+00	2.606504051e+00	
1.904080346e+02	2.703553083e+00	2.703553083e+00	
1.896279140e+02	2.804243741e+00	2.804243741e+00	
1.888497605e+02	2.908714728e+00	2.908714728e+00	
1.880735690e+02	3.017119461e+00	3.017119461e+00	
1.872993346e+02	3.129606826e+00	3.129606826e+00	
1.865270524e+02	3.246339824e+00	3.246339824e+00	
1.857567175e+02	3.367487908e+00	3.367487908e+00	
1.849883250e+02	3.493223331e+00	3.493223331e+00	
1.842218699e+02	3.623731695e+00	3.623731695e+00	
1.834573473e+02	3.759199806e+00	3.759199806e+00	
1.826947525e+02	3.899830235e+00	3.899830235e+00	
1.819340805e+02	4.045829658e+00	4.045829658e+00	
1.811753265e+02	4.197415273e+00	4.197415273e+00	
1.804184857e+02	4.354814400e+00	4.354814400e+00	
1.796635532e+02	4.518265850e+00	4.518265850e+00	
1.789105242e+02	4.688019066e+00	4.688019066e+00	
1.781593939e+02	4.864331132e+00	4.864331132e+00	
1.774101575e+02	5.047477543e+00	5.047477543e+00	
1.766628103e+02	5.237741227e+00	5.237741227e+00	
1.759173475e+02	5.435422869e+00	5.435422869e+00	
1.751737644e+02	5.640830860e+00	5.640830860e+00	
1.744320561e+02	5.854298559e+00	5.854298559e+00	
1.736922180e+02	6.076163316e+00	6.076163316e+00	
1.729542454e+02	6.306791879e+00	6.306791879e+00	
1.722181336e+02	6.546556328e+00	6.546556328e+00	
1.714838778e+02	6.795864167e+00	6.795864167e+00	
1.707514733e+02	7.055117721e+00	7.055117721e+00	
1.700209156e+02	7.324768936e+00	7.324768936e+00	
1.692922000e+02	7.605271416e+00	7.605271416e+00	
1.685653218e+02	7.897113858e+00	7.897113858e+00	
1.678402763e+02	8.200802029e+00	8.200802029e+00	
1.671170590e+02	8.516868764e+00	8.516868764e+00	
1.663956653e+02	8.845890400e+00	8.845890400e+00	
1.656760905e+02	9.188452516e+00	9.188452516e+00	
1.649583301e+02	9.545179495e+00	9.545179495e+00	
1.642423794e+02	9.916736687e+00	9.916736687e+00	
1.635282340e+02	1.030383147e+01	1.030383147e+01	
1.628158893e+02	1.070718059e+01	1.070718059e+01	
1.621053407e+02	1.112757238e+01	1.112757238e+01	
1.613965837e+02	1.156582582e+01	1.156582582e+01	
1.606896138e+02	1.202280633e+01	1.202280633e+01	
1.599844265e+02	1.250164263e+01	1.250164263e+01	
1.592810173e+02	1.299904514e+01	1.299904514e+01	
1.585793817e+02	1.351812482e+01	1.351812482e+01	
1.578795152e+02	1.405993218e+01	1.405993218e+01	
1.571814134e+02	1.462565242e+01	1.462565242e+01	
1.564850718e+02	1.521646955e+01	1.521646955e+01	
1.557904860e+02	1.583372786e+01	1.583372786e+01	
1.550976516e+02	1.647876736e+01	1.647876736e+01	
1.544065641e+02	1.715306295e+01	1.715306295e+01	
1.537172191e+02	1.785817654e+01	1.785817654e+01	
1.530296123e+02	1.859575622e+01	1.859575622e+01	
1.523437392e+02	1.936755394e+01	1.936755394e+01	
1.516595956e+02	2.017543371e+01	2.017543371e+01	
1.509771769e+02	2.102139502e+01	2.102139502e+01	
1.502964790e+02	2.190755804e+01	2.190755804e+01	
1.496174973e+02	2.283619011e+01	2.283619011e+01	
1.489402277e+02	2.380968651e+01	2.380968651e+01	
1.482646658e+02	2.483064998e+01	2.483064998e+01	
1.475908073e+02	2.590181574e+01	2.590181574e+01	
1.469186479e+02	2.702611678e+01	2.702611678e+01	
1.462481833e+02	2.820674959e+01	2.820674959e+01	
1.455794092e+02	2.944705312e+01	2.944705312e+01	
1.449123214e+02	3.075063252e+01	3.075063252e+01	
1.442469156e+02	3.212139420e+01	3.212139420e+01	
1.435831876e+02	3.356348470e+01	3.356348470e+01	
1.429211332e+02	3.508141558e+01	3.508141558e+01	
1.422607480e+02	3.667994020e+01	3.667994020e+01	
1.416020281e+02	3.836424102e+01	3.836424102e+01	
1.409449690e+02	4.013998521e+01	4.013998521e+01	
1.402895667e+02	4.201310796e+01	4.201310796e+01	
1.396358169e+02	4.399014264e+01	4.399014264e+01	
1.389837155e+02	4.607813377e+01	4.607813377e+01	
1.383332584e+02	4.828471926e+01	4.828471926e+01	
1.376844413e+02	5.061802381e+01	5.061802381e+01	
1.370372602e+02	5.308713086e+01	5.308713086e+01	
1.363917109e+02	5.570170555e+01	5.570170555e+01	
1.357477894e+02	5.847228328e+01	5.847228328e+01	
1.351054914e+02	6.141038862e+01	6.141038862e+01	
1.344648130e+02	6.452851320e+01	6.452851320e+01	
1.338257500e+02	6.784038287e+01	6.784038287e+01	
1.331882984e+02	7.136086537e+01	7.136086537e+01	
1.325524540e+02	7.510621812e+01	7.510621812e+01	
1.319182130e+02	7.909451156e+01	7.909451156e+01	
1.312855711e+02	8.334520691e+01	8.334520691e+01	
1.306545244e+02	8.787977207e+01	8.787977207e+01	
1.300250688e+02	9.272190201e+01	9.272190201e+01	
1.293972003e+02	9.789759838e+01	9.789759838e+01	
1.287709150e+02	1.034354173e+02	1.034354173e+02	
1.281462089e+02	1.093669715e+02	1.093669715e+02	
1.275230779e+02	1.157270945e+02	1.157270945e+02	
1.269015181e+02	1.225542695e+02	1.225542695e+02	
1.262815255e+02	1.298912413e+02	1.298912413e+02	
1.256630962e+02	1.377852224e+02	1.377852224e+02	
1.250462262e+02	1.462887322e+02	1.462887322e+02	
1.244309116e+02	1.554603138e+02	1.554603138e+02	
1.238171485e+02	1.653648864e+02	1.653648864e+02	
1.232049330e+02	1.760751362e+02	1.760751362e+02	
1.225942612e+02	1.874779780e+02	1.874779780e+02	
1.219851291e+02	2.001755959e+02	2.001755959e+02	
1.213775329e+02	2.139868410e+02	2.139868410e+02	
1.207714687e+02	2.289905236e+02	2.289905236e+02	
1.201669327e+02	2.452682214e+02	2.452682214e+02	
1.195639210e+02	2.629030434e+02	2.629030434e+02	
1.189624297e+02	2.819787097e+02	2.819787097e+02	
1.183624551e+02	3.025786256e+02	3.025786256e+02	
1.177639933e+02	3.247825001e+02	3.247825001e+02	
1.171670404e+02	3.486646057e+02	3.486646057e+02	
1.165715928e+02	3.742902759e+02	3.742902759e+02	
1.159776465e+02	4.017126875e+02	4.017126875e+02	
1.153851978e+02	4.309660088e+02	4.309660088e+02	
1.147942430e+02	4.620615999e+02	4.620615999e+02	
1.142047782e+02	4.949781700e+02	4.949781700e+02	
1.136167997e+02	5.296548056e+02	5.296548056e+02	
1.130303037e+02	5.659782641e+02	5.659782641e+02	
1.124452866e+02	6.037722384e+02	6.037722384e+02	
1.118617446e+02	6.427821000e+02	6.427821000e+02	
1.112796739e+02	6.826595712e+02	6.826595712e+02	
1.106990709e+02	7.229405260e+02	7.229405260e+02	
1.101199319e+02	7.630352349e+02	7.630352349e+02	
1.095422531e+02	8.021962106e+02	8.021962106e+02	
1.089660309e+02	8.394712163e+02	8.394712163e+02	
1.083912616e+02	8.737031231e+02	8.737031231e+02	
1.078179415e+02	9.035182520e+02	9.035182520e+02	
1.072460671e+02	9.273256379e+02	9.273256379e+02	
1.066756346e+02	9.433205830e+02	9.433205830e+02	
1.061066404e+02	9.495063858e+02	9.495063858e+02	
1.055390809e+02	9.437719983e+02	9.437719983e+02	
1.049729525e+02	9.240009190e+02	9.240009190e+02	
1.044082515e+02	8.882860784e+02	8.882860784e+02	
1.038449744e+02	8.352076329e+02	8.352076329e+02	
1.032831175e+02	7.642574927e+02	7.642574927e+02	
1.027226774e+02	6.763589922e+02	6.763589922e+02	
1.021636503e+02	5.744303732e+02	5.744303732e+02	
1.016060329e+02	4.638035751e+02	4.638035751e+02	
1.010498214e+02	3.521257393e+02	3.521257393e+02	
1.004950123e+02	2.483402759e+02	2.483402759e+02	
9.994160224e+01	1.606533307e+02	1.606533307e+02	
9.938958752e+01	9.416850211e+01	9.416850211e+01	
9.883896468e+01	4.946561603e+01	4.946561603e+01	
9.828973020e+01	2.306840866e+01	2.306840866e+01	
9.774188058e+01	9.479847876e+00	9.479847876e+00	
9.719541233e+01	3.413649133e+00	3.413649133e+00	
9.665032197e+01	1.072927917e+00	1.072927917e+00	
9.610660603e+01	2.936160898e-01	2.936160898e-01	
9.556426103e+01	6.986717038e-02	6.986717038e-02	
9.502328353e+01	1.445010675e-02	1.445010675e-02	
9.448367007e+01	2.598292945e-03	2.598292945e-03	
9.394541721e+01	4.065097240e-04	4.065097240e-04	
9.340852152e+01	5.539953117e-05	5.539953117e-05	
9.287297959e+01	6.585725380e-06	6.585725380e-06	
9.233878800e+01	6.839657124e-07	6.839657124e-07	
9.180594334e+01	6.216131709e-08	6.216131709e-08	
9.127444221e+01	4.952249876e-09	4.952249876e-09	
9.074428124e+01	3.464379991e-10	3.464379991e-10	
9.021545703e+01	2.131637035e-11	2.131637035e-11	
8.968796622e+01	1.155514116e-12	1.155514116e-12	
8.916180546e+01	5.526958122e-14	5.526958122e-14	
8.863697137e+01	2.336146330e-15	2.336146330e-15	
8.811346063e+01	8.738783981e-17	8.738783981e-17	
