# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 113.4
2.366834171e+02	3.556597350e+01	3.556597350e+01	
2.386934673e+02	3.273976488e+01	3.273976488e+01	
2.407035176e+02	3.014427231e+01	3.014427231e+01	
2.427135678e+02	2.776024125e+01	2.776024125e+01	
2.447236181e+02	2.557003561e+01	2.557003561e+01	
2.467336683e+02	2.355750540e+01	2.355750540e+01	
2.487437186e+02	2.170762987e+01	2.170762987e+01	
2.507537688e+02	2.000668599e+01	2.000668599e+01	
2.527638191e+02	1.844241460e+01	1.844241460e+01	
2.547738693e+02	1.700337780e+01	1.700337780e+01	
2.567839196e+02	1.567957681e+01	1.567957681e+01	
2.587939698e+02	1.446165151e+01	1.446165151e+01	
2.608040201e+02	1.334086875e+01	1.334086875e+01	
2.628140704e+02	1.230891311e+01	1.230891311e+01	
2.648241206e+02	1.135867332e+01	1.135867332e+01	
2.668341709e+02	1.048352717e+01	1.048352717e+01	
2.688442211e+02	9.677435810e+00	9.677435810e+00	
2.708542714e+02	8.934716951e+00	8.934716951e+00	
2.728643216e+02	8.250256936e+00	8.250256936e+00	
2.748743719e+02	7.619506574e+00	7.619506574e+00	
2.768844221e+02	7.038062637e+00	7.038062637e+00	
2.788944724e+02	6.501947655e+00	6.501947655e+00	
2.809045226e+02	6.007657204e+00	6.007657204e+00	
2.829145729e+02	5.551777176e+00	5.551777176e+00	
2.849246231e+02	5.131186461e+00	5.131186461e+00	
2.869346734e+02	4.743173125e+00	4.743173125e+00	
2.889447236e+02	4.385047368e+00	4.385047368e+00	
2.909547739e+02	4.054605211e+00	4.054605211e+00	
2.929648241e+02	3.749607178e+00	3.749607178e+00	
2.949748744e+02	3.467990602e+00	3.467990602e+00	
2.969849246e+02	3.207979652e+00	3.207979652e+00	
2.989949749e+02	2.967778849e+00	2.967778849e+00	
3.010050251e+02	2.745978232e+00	2.745978232e+00	
3.030150754e+02	2.541069742e+00	2.541069742e+00	
3.050251256e+02	2.351761025e+00	2.351761025e+00	
3.070351759e+02	2.176797368e+00	2.176797368e+00	
3.090452261e+02	2.015150029e+00	2.015150029e+00	
3.110552764e+02	1.865715605e+00	1.865715605e+00	
3.130653266e+02	1.727549465e+00	1.727549465e+00	
3.150753769e+02	1.599776381e+00	1.599776381e+00	
3.170854271e+02	1.481619599e+00	1.481619599e+00	
3.190954774e+02	1.372380637e+00	1.372380637e+00	
3.211055276e+02	1.271333330e+00	1.271333330e+00	
3.231155779e+02	1.177866302e+00	1.177866302e+00	
3.251256281e+02	1.091359436e+00	1.091359436e+00	
3.271356784e+02	1.011299767e+00	1.011299767e+00	
3.291457286e+02	9.372318426e-01	9.372318426e-01	
3.311557789e+02	8.686703049e-01	8.686703049e-01	
3.331658291e+02	8.052109842e-01	8.052109842e-01	
3.351758794e+02	7.464473294e-01	7.464473294e-01	
3.371859296e+02	6.920473668e-01	6.920473668e-01	
3.391959799e+02	6.416687114e-01	6.416687114e-01	
3.412060302e+02	5.950008434e-01	5.950008434e-01	
3.432160804e+02	5.517858356e-01	5.517858356e-01	
3.452261307e+02	5.117540607e-01	5.117540607e-01	
3.472361809e+02	4.746737755e-01	4.746737755e-01	
3.492462312e+02	4.403006026e-01	4.403006026e-01	
3.512562814e+02	4.084594271e-01	4.084594271e-01	
3.532663317e+02	3.789547187e-01	3.789547187e-01	
3.552763819e+02	3.516089841e-01	3.516089841e-01	
3.572864322e+02	3.262488007e-01	3.262488007e-01	
3.592964824e+02	3.027580286e-01	3.027580286e-01	
3.613065327e+02	2.809682931e-01	2.809682931e-01	
3.633165829e+02	2.607647545e-01	2.607647545e-01	
3.653266332e+02	2.420343133e-01	2.420343133e-01	
3.673366834e+02	2.246706987e-01	2.246706987e-01	
3.693467337e+02	2.085560717e-01	2.085560717e-01	
3.713567839e+02	1.936184157e-01	1.936184157e-01	
3.733668342e+02	1.797569392e-01	1.797569392e-01	
3.753768844e+02	1.668999962e-01	1.668999962e-01	
3.773869347e+02	1.549722921e-01	1.549722921e-01	
3.793969849e+02	1.439031585e-01	1.439031585e-01	
3.814070352e+02	1.336366038e-01	1.336366038e-01	
3.834170854e+02	1.241034071e-01	1.241034071e-01	
3.854271357e+02	1.152605615e-01	1.152605615e-01	
3.874371859e+02	1.070527061e-01	1.070527061e-01	
3.894472362e+02	9.943224232e-02	9.943224232e-02	
3.914572864e+02	9.236032229e-02	9.236032229e-02	
3.934673367e+02	8.579294642e-02	8.579294642e-02	
3.954773869e+02	7.969912979e-02	7.969912979e-02	
3.974874372e+02	7.403743426e-02	7.403743426e-02	
3.994974874e+02	6.878316823e-02	6.878316823e-02	
4.015075377e+02	6.390297009e-02	6.390297009e-02	
4.035175879e+02	5.936978936e-02	5.936978936e-02	
4.055276382e+02	5.516123987e-02	5.516123987e-02	
4.075376884e+02	5.125215003e-02	5.125215003e-02	
4.095477387e+02	4.761966049e-02	4.761966049e-02	
4.115577889e+02	4.424633600e-02	4.424633600e-02	
4.135678392e+02	4.111162132e-02	4.111162132e-02	
4.155778894e+02	3.820054594e-02	3.820054594e-02	
4.175879397e+02	3.549442360e-02	3.549442360e-02	
4.195979899e+02	3.298060384e-02	3.298060384e-02	
4.216080402e+02	3.064397214e-02	3.064397214e-02	
4.236180905e+02	2.847335449e-02	2.847335449e-02	
4.256281407e+02	2.645556025e-02	2.645556025e-02	
4.276381910e+02	2.458022723e-02	2.458022723e-02	
4.296482412e+02	2.283662124e-02	2.283662124e-02	
4.316582915e+02	2.121636380e-02	2.121636380e-02	
4.336683417e+02	1.970968647e-02	1.970968647e-02	
4.356783920e+02	1.830944844e-02	1.830944844e-02	
4.376884422e+02	1.700746079e-02	1.700746079e-02	
4.396984925e+02	1.579637812e-02	1.579637812e-02	
4.417085427e+02	1.467091982e-02	1.467091982e-02	
4.437185930e+02	1.362332483e-02	1.362332483e-02	
4.457286432e+02	1.265017890e-02	1.265017890e-02	
4.477386935e+02	1.174415906e-02	1.174415906e-02	
4.497487437e+02	1.090214925e-02	1.090214925e-02	
4.517587940e+02	1.011851137e-02	1.011851137e-02	
4.537688442e+02	9.389633749e-03	9.389633749e-03	
4.557788945e+02	8.711767336e-03	8.711767336e-03	
4.577889447e+02	8.080972555e-03	8.080972555e-03	
4.597989950e+02	7.493940030e-03	7.493940030e-03	
4.618090452e+02	6.948139968e-03	6.948139968e-03	
4.638190955e+02	6.439691533e-03	6.439691533e-03	
4.658291457e+02	5.967043026e-03	5.967043026e-03	
4.678391960e+02	5.526837779e-03	5.526837779e-03	
4.698492462e+02	5.117194918e-03	5.117194918e-03	
4.718592965e+02	4.736018621e-03	4.736018621e-03	
4.738693467e+02	4.381106723e-03	4.381106723e-03	
4.758793970e+02	4.050598750e-03	4.050598750e-03	
4.778894472e+02	3.743163285e-03	3.743163285e-03	
4.798994975e+02	3.456730255e-03	3.456730255e-03	
4.819095477e+02	3.189996221e-03	3.189996221e-03	
4.839195980e+02	2.941788149e-03	2.941788149e-03	
4.859296482e+02	2.710463701e-03	2.710463701e-03	
4.879396985e+02	2.495014981e-03	2.495014981e-03	
4.899497487e+02	2.294396326e-03	2.294396326e-03	
4.919597990e+02	2.107551820e-03	2.107551820e-03	
4.939698492e+02	1.933376444e-03	1.933376444e-03	
4.959798995e+02	1.771211913e-03	1.771211913e-03	
4.979899497e+02	1.620045113e-03	1.620045113e-03	
5.000000000e+02	1.479133174e-03	1.479133174e-03	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

