# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 2.459009306e+03 R
# 1.243000000e+02 : 2.459009306e+03 R
2.410102066e+02	5.020509031e-01	5.020509031e-01	
2.401024956e+02	5.213915884e-01	5.213915884e-01	
2.391970733e+02	5.414465207e-01	5.414465207e-01	
2.382939340e+02	5.622405136e-01	5.622405136e-01	
2.373930719e+02	5.838006132e-01	5.838006132e-01	
2.364944812e+02	6.061540571e-01	6.061540571e-01	
2.355981563e+02	6.293289460e-01	6.293289460e-01	
2.347040915e+02	6.533553929e-01	6.533553929e-01	
2.338122810e+02	6.782637040e-01	6.782637040e-01	
2.329227191e+02	7.040851982e-01	7.040851982e-01	
2.320354002e+02	7.308525456e-01	7.308525456e-01	
2.311503186e+02	7.586001530e-01	7.586001530e-01	
2.302674687e+02	7.873624920e-01	7.873624920e-01	
2.293868449e+02	8.171772067e-01	8.171772067e-01	
2.285084415e+02	8.480807641e-01	8.480807641e-01	
2.276322529e+02	8.801133856e-01	8.801133856e-01	
2.267582736e+02	9.133152381e-01	9.133152381e-01	
2.258864980e+02	9.477283677e-01	9.477283677e-01	
2.250169205e+02	9.833968208e-01	9.833968208e-01	
2.241495357e+02	1.020365568e+00	1.020365568e+00	
2.232843378e+02	1.058681768e+00	1.058681768e+00	
2.224213216e+02	1.098393859e+00	1.098393859e+00	
2.215604813e+02	1.139552837e+00	1.139552837e+00	
2.207018116e+02	1.182210332e+00	1.182210332e+00	
2.198453071e+02	1.226421663e+00	1.226421663e+00	
2.189909621e+02	1.272242171e+00	1.272242171e+00	
2.181387713e+02	1.319730809e+00	1.319730809e+00	
2.172887293e+02	1.368948214e+00	1.368948214e+00	
2.164408306e+02	1.419957272e+00	1.419957272e+00	
2.155950698e+02	1.472823700e+00	1.472823700e+00	
2.147514416e+02	1.527613520e+00	1.527613520e+00	
2.139099405e+02	1.584398177e+00	1.584398177e+00	
2.130705612e+02	1.643250893e+00	1.643250893e+00	
2.122332984e+02	1.704246071e+00	1.704246071e+00	
2.113981467e+02	1.767462742e+00	1.767462742e+00	
2.105651007e+02	1.832982358e+00	1.832982358e+00	
2.097341553e+02	1.900889330e+00	1.900889330e+00	
2.089053050e+02	1.971271611e+00	1.971271611e+00	
2.080785446e+02	2.044220766e+00	2.044220766e+00	
2.072538689e+02	2.119828770e+00	2.119828770e+00	
2.064312725e+02	2.198195822e+00	2.198195822e+00	
2.056107502e+02	2.279424674e+00	2.279424674e+00	
2.047922969e+02	2.363617483e+00	2.363617483e+00	
2.039759072e+02	2.450888053e+00	2.450888053e+00	
2.031615760e+02	2.541346237e+00	2.541346237e+00	
2.023492981e+02	2.635113591e+00	2.635113591e+00	
2.015390683e+02	2.732314073e+00	2.732314073e+00	
2.007308815e+02	2.833071152e+00	2.833071152e+00	
1.999247324e+02	2.937520973e+00	2.937520973e+00	
1.991206161e+02	3.045800036e+00	3.045800036e+00	
1.983185272e+02	3.158054527e+00	3.158054527e+00	
1.975184608e+02	3.274431925e+00	3.274431925e+00	
1.967204117e+02	3.395086373e+00	3.395086373e+00	
1.959243748e+02	3.520181318e+00	3.520181318e+00	
1.951303451e+02	3.649884298e+00	3.649884298e+00	
1.943383174e+02	3.784367563e+00	3.784367563e+00	
1.935482869e+02	3.923815293e+00	3.923815293e+00	
1.927602483e+02	4.068415322e+00	4.068415322e+00	
1.919741968e+02	4.218366033e+00	4.218366033e+00	
1.911901272e+02	4.373871315e+00	4.373871315e+00	
1.904080346e+02	4.535144573e+00	4.535144573e+00	
1.896279140e+02	4.702410271e+00	4.702410271e+00	
1.888497605e+02	4.875894880e+00	4.875894880e+00	
1.880735690e+02	5.055849603e+00	5.055849603e+00	
1.872993346e+02	5.242516166e+00	5.242516166e+00	
1.865270524e+02	5.436161750e+00	5.436161750e+00	
1.857567175e+02	5.637062688e+00	5.637062688e+00	
1.849883250e+02	5.845499765e+00	5.845499765e+00	
1.842218699e+02	6.061775844e+00	6.061775844e+00	
1.834573473e+02	6.286195440e+00	6.286195440e+00	
1.826947525e+02	6.519089074e+00	6.519089074e+00	
1.819340805e+02	6.760793713e+00	6.760793713e+00	
1.811753265e+02	7.011663514e+00	7.011663514e+00	
1.804184857e+02	7.272069085e+00	7.272069085e+00	
1.796635532e+02	7.542399783e+00	7.542399783e+00	
1.789105242e+02	7.823062267e+00	7.823062267e+00	
1.781593939e+02	8.114475558e+00	8.114475558e+00	
1.774101575e+02	8.417088567e+00	8.417088567e+00	
1.766628103e+02	8.731361898e+00	8.731361898e+00	
1.759173475e+02	9.057785953e+00	9.057785953e+00	
1.751737644e+02	9.396862611e+00	9.396862611e+00	
1.744320561e+02	9.749134872e+00	9.749134872e+00	
1.736922180e+02	1.011515180e+01	1.011515180e+01	
1.729542454e+02	1.049551068e+01	1.049551068e+01	
1.722181336e+02	1.089081696e+01	1.089081696e+01	
1.714838778e+02	1.130173425e+01	1.130173425e+01	
1.707514733e+02	1.172891675e+01	1.172891675e+01	
1.700209156e+02	1.217310027e+01	1.217310027e+01	
1.692922000e+02	1.263502250e+01	1.263502250e+01	
1.685653218e+02	1.311547844e+01	1.311547844e+01	
1.678402763e+02	1.361529037e+01	1.361529037e+01	
1.671170590e+02	1.413532468e+01	1.413532468e+01	
1.663956653e+02	1.467651898e+01	1.467651898e+01	
1.656760905e+02	1.523982440e+01	1.523982440e+01	
1.649583301e+02	1.582625584e+01	1.582625584e+01	
1.642423794e+02	1.643689460e+01	1.643689460e+01	
1.635282340e+02	1.707289028e+01	1.707289028e+01	
1.628158893e+02	1.773540646e+01	1.773540646e+01	
1.621053407e+02	1.842572375e+01	1.842572375e+01	
1.613965837e+02	1.914517157e+01	1.914517157e+01	
1.606896138e+02	1.989515371e+01	1.989515371e+01	
1.599844265e+02	2.068081190e+01	2.068081190e+01	
1.592810173e+02	2.149668570e+01	2.149668570e+01	
1.585793817e+02	2.234788653e+01	2.234788653e+01	
1.578795152e+02	2.323611665e+01	2.323611665e+01	
1.571814134e+02	2.416329956e+01	2.416329956e+01	
1.564850718e+02	2.513135401e+01	2.513135401e+01	
1.557904860e+02	2.614246206e+01	2.614246206e+01	
1.550976516e+02	2.719879553e+01	2.719879553e+01	
1.544065641e+02	2.830274619e+01	2.830274619e+01	
1.537172191e+02	2.945684649e+01	2.945684649e+01	
1.530296123e+02	3.066376797e+01	3.066376797e+01	
1.523437392e+02	3.192635031e+01	3.192635031e+01	
1.516595956e+02	3.324761438e+01	3.324761438e+01	
1.509771769e+02	3.463080079e+01	3.463080079e+01	
1.502964790e+02	3.607934514e+01	3.607934514e+01	
1.496174973e+02	3.759692125e+01	3.759692125e+01	
1.489402277e+02	3.918740950e+01	3.918740950e+01	
1.482646658e+02	4.085502711e+01	4.085502711e+01	
1.475908073e+02	4.260420436e+01	4.260420436e+01	
1.469186479e+02	4.443969168e+01	4.443969168e+01	
1.462481833e+02	4.636666805e+01	4.636666805e+01	
1.455794092e+02	4.839053963e+01	4.839053963e+01	
1.449123214e+02	5.051714466e+01	5.051714466e+01	
1.442469156e+02	5.275280928e+01	5.275280928e+01	
1.435831876e+02	5.510424707e+01	5.510424707e+01	
1.429211332e+02	5.757876280e+01	5.757876280e+01	
1.422607480e+02	6.018404979e+01	6.018404979e+01	
1.416020281e+02	6.292849665e+01	6.292849665e+01	
1.409449690e+02	6.582127668e+01	6.582127668e+01	
1.402895667e+02	6.887199208e+01	6.887199208e+01	
1.396358169e+02	7.209121386e+01	7.209121386e+01	
1.389837155e+02	7.549033770e+01	7.549033770e+01	
1.383332584e+02	7.908171714e+01	7.908171714e+01	
1.376844413e+02	8.287848776e+01	8.287848776e+01	
1.370372602e+02	8.689533701e+01	8.689533701e+01	
1.363917109e+02	9.114788567e+01	9.114788567e+01	
1.357477894e+02	9.565316018e+01	9.565316018e+01	
1.351054914e+02	1.004297773e+02	1.004297773e+02	
1.344648130e+02	1.054979133e+02	1.054979133e+02	
1.338257500e+02	1.108797338e+02	1.108797338e+02	
1.331882984e+02	1.165992387e+02	1.165992387e+02	
1.325524540e+02	1.226826652e+02	1.226826652e+02	
1.319182130e+02	1.291591737e+02	1.291591737e+02	
1.312855711e+02	1.360601536e+02	1.360601536e+02	
1.306545244e+02	1.434202255e+02	1.434202255e+02	
1.300250688e+02	1.512775930e+02	1.512775930e+02	
1.293972003e+02	1.596741674e+02	1.596741674e+02	
1.287709150e+02	1.686559655e+02	1.686559655e+02	
1.281462089e+02	1.782739197e+02	1.782739197e+02	
1.275230779e+02	1.885841374e+02	1.885841374e+02	
1.269015181e+02	1.996485897e+02	1.996485897e+02	
1.262815255e+02	2.115360939e+02	2.115360939e+02	
1.256630962e+02	2.243226436e+02	2.243226436e+02	
1.250462262e+02	2.380927420e+02	2.380927420e+02	
1.244309116e+02	2.529405635e+02	2.529405635e+02	
1.238171485e+02	2.689704956e+02	2.689704956e+02	
1.232049330e+02	2.862993696e+02	2.862993696e+02	
1.225942612e+02	3.047419355e+02	3.047419355e+02	
1.219851291e+02	3.252752044e+02	3.252752044e+02	
1.213775329e+02	3.476023771e+02	3.476023771e+02	
1.207714687e+02	3.718491326e+02	3.718491326e+02	
1.201669327e+02	3.981453603e+02	3.981453603e+02	
1.195639210e+02	4.266231279e+02	4.266231279e+02	
1.189624297e+02	4.574151611e+02	4.574151611e+02	
1.183624551e+02	4.906533120e+02	4.906533120e+02	
1.177639933e+02	5.264630439e+02	5.264630439e+02	
1.171670404e+02	5.649605655e+02	5.649605655e+02	
1.165715928e+02	6.062471139e+02	6.062471139e+02	
1.159776465e+02	6.504036924e+02	6.504036924e+02	
1.153851978e+02	6.974799191e+02	6.974799191e+02	
1.147942430e+02	7.474878503e+02	7.474878503e+02	
1.142047782e+02	8.003860223e+02	8.003860223e+02	
1.136167997e+02	8.560682188e+02	8.560682188e+02	
1.130303037e+02	9.143429988e+02	9.143429988e+02	
1.124452866e+02	9.749165082e+02	9.749165082e+02	
1.118617446e+02	1.037368021e+03	1.037368021e+03	
1.112796739e+02	1.101125396e+03	1.101125396e+03	
1.106990709e+02	1.165429426e+03	1.165429426e+03	
1.101199319e+02	1.229318149e+03	1.229318149e+03	
1.095422531e+02	1.291574788e+03	1.291574788e+03	
1.089660309e+02	1.350651854e+03	1.350651854e+03	
1.083912616e+02	1.404670730e+03	1.404670730e+03	
1.078179415e+02	1.451403306e+03	1.451403306e+03	
1.072460671e+02	1.488272558e+03	1.488272558e+03	
1.066756346e+02	1.512362374e+03	1.512362374e+03	
1.061066404e+02	1.520459741e+03	1.520459741e+03	
1.055390809e+02	1.509189838e+03	1.509189838e+03	
1.049729525e+02	1.475204200e+03	1.475204200e+03	
1.044082515e+02	1.415539959e+03	1.415539959e+03	
1.038449744e+02	1.328077536e+03	1.328077536e+03	
1.032831175e+02	1.212225194e+03	1.212225194e+03	
1.027226774e+02	1.069739206e+03	1.069739206e+03	
1.021636503e+02	9.055869913e+02	9.055869913e+02	
1.016060329e+02	7.285435811e+02	7.285435811e+02	
1.010498214e+02	5.509324143e+02	5.509324143e+02	
1.004950123e+02	3.869061061e+02	3.869061061e+02	
9.994160224e+01	2.491870271e+02	2.491870271e+02	
9.938958752e+01	1.454069172e+02	1.454069172e+02	
9.883896468e+01	7.603944468e+01	7.603944468e+01	
9.828973020e+01	3.530696481e+01	3.530696481e+01	
9.774188058e+01	1.444877296e+01	1.444877296e+01	
9.719541233e+01	5.182425431e+00	5.182425431e+00	
9.665032197e+01	1.622841758e+00	1.622841758e+00	
9.610660603e+01	4.425743326e-01	4.425743326e-01	
9.556426103e+01	1.049753749e-01	1.049753749e-01	
9.502328353e+01	2.164688382e-02	2.164688382e-02	
9.448367007e+01	3.881666671e-03	3.881666671e-03	
9.394541721e+01	6.057526633e-04	6.057526633e-04	
9.340852152e+01	8.235805464e-05	8.235805464e-05	
9.287297959e+01	9.769077484e-06	9.769077484e-06	
9.233878800e+01	1.012516456e-06	1.012516456e-06	
9.180594334e+01	9.184760132e-08	9.184760132e-08	
9.127444221e+01	7.304432297e-09	7.304432297e-09	
9.074428124e+01	5.101492962e-10	5.101492962e-10	
9.021545703e+01	3.134153011e-11	3.134153011e-11	
8.968796622e+01	1.696527280e-12	1.696527280e-12	
8.916180546e+01	8.103831391e-14	8.103831391e-14	
8.863697137e+01	3.421051119e-15	3.421051119e-15	
8.811346063e+01	1.278202620e-16	1.278202620e-16	
