# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 6.850150545e+03 R
# 1.084000000e+02 : 6.850150545e+03 R
4.524204000e+02	5.562100207e-04	5.562100207e-04	
4.509796304e+02	5.857127397e-04	5.857127397e-04	
4.495424936e+02	6.167173884e-04	6.167173884e-04	
4.481089805e+02	6.492937149e-04	6.492937149e-04	
4.466790819e+02	6.835192417e-04	6.835192417e-04	
4.452527887e+02	7.194752860e-04	7.194752860e-04	
4.438300919e+02	7.572429220e-04	7.572429220e-04	
4.424109822e+02	7.969093547e-04	7.969093547e-04	
4.409954508e+02	8.385671031e-04	8.385671031e-04	
4.395834886e+02	8.823121702e-04	8.823121702e-04	
4.381750865e+02	9.282427273e-04	9.282427273e-04	
4.367702357e+02	9.764626653e-04	9.764626653e-04	
4.353689271e+02	1.027084990e-03	1.027084990e-03	
4.339711518e+02	1.080218849e-03	1.080218849e-03	
4.325769009e+02	1.135985299e-03	1.135985299e-03	
4.311861656e+02	1.194510989e-03	1.194510989e-03	
4.297989369e+02	1.255920510e-03	1.255920510e-03	
4.284152060e+02	1.320357733e-03	1.320357733e-03	
4.270349641e+02	1.387958713e-03	1.387958713e-03	
4.256582024e+02	1.458872478e-03	1.458872478e-03	
4.242849122e+02	1.533254043e-03	1.533254043e-03	
4.229150846e+02	1.611268647e-03	1.611268647e-03	
4.215487110e+02	1.693081323e-03	1.693081323e-03	
4.201857825e+02	1.778869697e-03	1.778869697e-03	
4.188262907e+02	1.868819217e-03	1.868819217e-03	
4.174702267e+02	1.963124186e-03	1.963124186e-03	
4.161175820e+02	2.061977091e-03	2.061977091e-03	
4.147683478e+02	2.165599669e-03	2.165599669e-03	
4.134225157e+02	2.274201754e-03	2.274201754e-03	
4.120800770e+02	2.388014244e-03	2.388014244e-03	
4.107410232e+02	2.507275768e-03	2.507275768e-03	
4.094053458e+02	2.632236496e-03	2.632236496e-03	
4.080730362e+02	2.763154827e-03	2.763154827e-03	
4.067440859e+02	2.900298081e-03	2.900298081e-03	
4.054184865e+02	3.043959025e-03	3.043959025e-03	
4.040962295e+02	3.194420686e-03	3.194420686e-03	
4.027773065e+02	3.351993162e-03	3.351993162e-03	
4.014617091e+02	3.517005201e-03	3.517005201e-03	
4.001494289e+02	3.689778120e-03	3.689778120e-03	
3.988404576e+02	3.870667768e-03	3.870667768e-03	
3.975347867e+02	4.060037125e-03	4.060037125e-03	
3.962324080e+02	4.258269288e-03	4.258269288e-03	
3.949333132e+02	4.465749578e-03	4.465749578e-03	
3.936374940e+02	4.682903457e-03	4.682903457e-03	
3.923449421e+02	4.910130409e-03	4.910130409e-03	
3.910556493e+02	5.147909078e-03	5.147909078e-03	
3.897696073e+02	5.396694935e-03	5.396694935e-03	
3.884868081e+02	5.656966820e-03	5.656966820e-03	
3.872072434e+02	5.929229707e-03	5.929229707e-03	
3.859309050e+02	6.214025986e-03	6.214025986e-03	
3.846577848e+02	6.511890738e-03	6.511890738e-03	
3.833878747e+02	6.823389864e-03	6.823389864e-03	
3.821211667e+02	7.149131850e-03	7.149131850e-03	
3.808576525e+02	7.489734675e-03	7.489734675e-03	
3.795973243e+02	7.845831716e-03	7.845831716e-03	
3.783401738e+02	8.218108635e-03	8.218108635e-03	
3.770861932e+02	8.607262199e-03	8.607262199e-03	
3.758353745e+02	9.014007547e-03	9.014007547e-03	
3.745877096e+02	9.439120989e-03	9.439120989e-03	
3.733431907e+02	9.883375410e-03	9.883375410e-03	
3.721018097e+02	1.034760872e-02	1.034760872e-02	
3.708635588e+02	1.083265201e-02	1.083265201e-02	
3.696284300e+02	1.133941792e-02	1.133941792e-02	
3.683964156e+02	1.186881072e-02	1.186881072e-02	
3.671675076e+02	1.242182015e-02	1.242182015e-02	
3.659416983e+02	1.299945039e-02	1.299945039e-02	
3.647189797e+02	1.360269501e-02	1.360269501e-02	
3.634993442e+02	1.423269125e-02	1.423269125e-02	
3.622827839e+02	1.489052910e-02	1.489052910e-02	
3.610692911e+02	1.557741112e-02	1.557741112e-02	
3.598588580e+02	1.629454890e-02	1.629454890e-02	
3.586514770e+02	1.704319034e-02	1.704319034e-02	
3.574471403e+02	1.782467857e-02	1.782467857e-02	
3.562458403e+02	1.864036819e-02	1.864036819e-02	
3.550475693e+02	1.949170330e-02	1.949170330e-02	
3.538523197e+02	2.038015980e-02	2.038015980e-02	
3.526600838e+02	2.130728012e-02	2.130728012e-02	
3.514708541e+02	2.227465350e-02	2.227465350e-02	
3.502846229e+02	2.328394355e-02	2.328394355e-02	
3.491013828e+02	2.433693397e-02	2.433693397e-02	
3.479211261e+02	2.543533826e-02	2.543533826e-02	
3.467438454e+02	2.658106693e-02	2.658106693e-02	
3.455695331e+02	2.777608629e-02	2.777608629e-02	
3.443981818e+02	2.902233698e-02	2.902233698e-02	
3.432297840e+02	3.032202900e-02	3.032202900e-02	
3.420643322e+02	3.167727280e-02	3.167727280e-02	
3.409018191e+02	3.309030712e-02	3.309030712e-02	
3.397422371e+02	3.456352691e-02	3.456352691e-02	
3.385855790e+02	3.609941287e-02	3.609941287e-02	
3.374318373e+02	3.770037480e-02	3.770037480e-02	
3.362810047e+02	3.936912812e-02	3.936912812e-02	
3.351330739e+02	4.110841714e-02	4.110841714e-02	
3.339880375e+02	4.292106651e-02	4.292106651e-02	
3.328458883e+02	4.481000750e-02	4.481000750e-02	
3.317066189e+02	4.677832246e-02	4.677832246e-02	
3.305702221e+02	4.882914658e-02	4.882914658e-02	
3.294366907e+02	5.096583358e-02	5.096583358e-02	
3.283060174e+02	5.319177304e-02	5.319177304e-02	
3.271781950e+02	5.551050475e-02	5.551050475e-02	
3.260532164e+02	5.792579675e-02	5.792579675e-02	
3.249310744e+02	6.044140726e-02	6.044140726e-02	
3.238117617e+02	6.306121747e-02	6.306121747e-02	
3.226952714e+02	6.578956403e-02	6.578956403e-02	
3.215815962e+02	6.863059195e-02	6.863059195e-02	
3.204707291e+02	7.158872275e-02	7.158872275e-02	
3.193626629e+02	7.466857490e-02	7.466857490e-02	
3.182573907e+02	7.787498688e-02	7.787498688e-02	
3.171549054e+02	8.121284824e-02	8.121284824e-02	
3.160551999e+02	8.468724828e-02	8.468724828e-02	
3.149582673e+02	8.830360317e-02	8.830360317e-02	
3.138641005e+02	9.206742032e-02	9.206742032e-02	
3.127726926e+02	9.598442524e-02	9.598442524e-02	
3.116840366e+02	1.000605407e-01	1.000605407e-01	
3.105981256e+02	1.043020360e-01	1.043020360e-01	
3.095149527e+02	1.087150161e-01	1.087150161e-01	
3.084345109e+02	1.133062551e-01	1.133062551e-01	
3.073567934e+02	1.180828792e-01	1.180828792e-01	
3.062817933e+02	1.230513683e-01	1.230513683e-01	
3.052095037e+02	1.282198171e-01	1.282198171e-01	
3.041399179e+02	1.335954156e-01	1.335954156e-01	
3.030730290e+02	1.391861675e-01	1.391861675e-01	
3.020088301e+02	1.450004808e-01	1.450004808e-01	
3.009473146e+02	1.510462768e-01	1.510462768e-01	
2.998884756e+02	1.573332545e-01	1.573332545e-01	
2.988323065e+02	1.638700731e-01	1.638700731e-01	
2.977788003e+02	1.706658814e-01	1.706658814e-01	
2.967279506e+02	1.777311925e-01	1.777311925e-01	
2.956797505e+02	1.850754544e-01	1.850754544e-01	
2.946341934e+02	1.927096544e-01	1.927096544e-01	
2.935912726e+02	2.006443798e-01	2.006443798e-01	
2.925509814e+02	2.088909189e-01	2.088909189e-01	
2.915133133e+02	2.174614622e-01	2.174614622e-01	
2.904782616e+02	2.263673650e-01	2.263673650e-01	
2.894458198e+02	2.356216300e-01	2.356216300e-01	
2.884159812e+02	2.452371860e-01	2.452371860e-01	
2.873887392e+02	2.552274200e-01	2.552274200e-01	
2.863640874e+02	2.656061637e-01	2.656061637e-01	
2.853420192e+02	2.763876513e-01	2.763876513e-01	
2.843225281e+02	2.875869332e-01	2.875869332e-01	
2.833056075e+02	2.992198959e-01	2.992198959e-01	
2.822912511e+02	3.113017396e-01	3.113017396e-01	
2.812794523e+02	3.238493596e-01	3.238493596e-01	
2.802702047e+02	3.368800389e-01	3.368800389e-01	
2.792635019e+02	3.504115730e-01	3.504115730e-01	
2.782593374e+02	3.644613850e-01	3.644613850e-01	
2.772577048e+02	3.790498378e-01	3.790498378e-01	
2.762585978e+02	3.941951489e-01	3.941951489e-01	
2.752620100e+02	4.099185176e-01	4.099185176e-01	
2.742679350e+02	4.262408769e-01	4.262408769e-01	
2.732763666e+02	4.431838164e-01	4.431838164e-01	
2.722872983e+02	4.607698646e-01	4.607698646e-01	
2.713007239e+02	4.790226180e-01	4.790226180e-01	
2.703166371e+02	4.979654781e-01	4.979654781e-01	
2.693350316e+02	5.176244351e-01	5.176244351e-01	
2.683559011e+02	5.380243686e-01	5.380243686e-01	
2.673792395e+02	5.591916413e-01	5.591916413e-01	
2.664050405e+02	5.811551388e-01	5.811551388e-01	
2.654332979e+02	6.039422978e-01	6.039422978e-01	
2.644640054e+02	6.275828697e-01	6.275828697e-01	
2.634971570e+02	6.521085608e-01	6.521085608e-01	
2.625327464e+02	6.775497929e-01	6.775497929e-01	
2.615707676e+02	7.039396385e-01	7.039396385e-01	
2.606112143e+02	7.313119570e-01	7.313119570e-01	
2.596540804e+02	7.597014597e-01	7.597014597e-01	
2.586993600e+02	7.891439678e-01	7.891439678e-01	
2.577470467e+02	8.196790663e-01	8.196790663e-01	
2.567971347e+02	8.513423734e-01	8.513423734e-01	
2.558496179e+02	8.841764925e-01	8.841764925e-01	
2.549044901e+02	9.182217151e-01	9.182217151e-01	
2.539617455e+02	9.535218859e-01	9.535218859e-01	
2.530213779e+02	9.901202575e-01	9.901202575e-01	
2.520833814e+02	1.028063173e+00	1.028063173e+00	
2.511477500e+02	1.067395016e+00	1.067395016e+00	
2.502144777e+02	1.108166704e+00	1.108166704e+00	
2.492835587e+02	1.150428226e+00	1.150428226e+00	
2.483549869e+02	1.194231268e+00	1.194231268e+00	
2.474287564e+02	1.239629667e+00	1.239629667e+00	
2.465048614e+02	1.286680183e+00	1.286680183e+00	
2.455832959e+02	1.335441761e+00	1.335441761e+00	
2.446640541e+02	1.385973240e+00	1.385973240e+00	
2.437471301e+02	1.438334503e+00	1.438334503e+00	
2.428325181e+02	1.492594310e+00	1.492594310e+00	
2.419202122e+02	1.548816226e+00	1.548816226e+00	
2.410102066e+02	1.607069648e+00	1.607069648e+00	
2.401024956e+02	1.667425466e+00	1.667425466e+00	
2.391970733e+02	1.729958511e+00	1.729958511e+00	
2.382939340e+02	1.794742668e+00	1.794742668e+00	
2.373930719e+02	1.861858665e+00	1.861858665e+00	
2.364944812e+02	1.931387593e+00	1.931387593e+00	
2.355981563e+02	2.003413007e+00	2.003413007e+00	
2.347040915e+02	2.078024578e+00	2.078024578e+00	
2.338122810e+02	2.155312275e+00	2.155312275e+00	
2.329227191e+02	2.235368973e+00	2.235368973e+00	
2.320354002e+02	2.318291511e+00	2.318291511e+00	
2.311503186e+02	2.404181887e+00	2.404181887e+00	
2.302674687e+02	2.493141945e+00	2.493141945e+00	
2.293868449e+02	2.585283183e+00	2.585283183e+00	
2.285084415e+02	2.680713088e+00	2.680713088e+00	
2.276322529e+02	2.779550511e+00	2.779550511e+00	
2.267582736e+02	2.881913766e+00	2.881913766e+00	
2.258864980e+02	2.987926694e+00	2.987926694e+00	
2.250169205e+02	3.097718991e+00	3.097718991e+00	
2.241495357e+02	3.211422803e+00	3.211422803e+00	
2.232843378e+02	3.329176688e+00	3.329176688e+00	
2.224213216e+02	3.451122746e+00	3.451122746e+00	
2.215604813e+02	3.577410600e+00	3.577410600e+00	
2.207018116e+02	3.708191343e+00	3.708191343e+00	
2.198453071e+02	3.843627093e+00	3.843627093e+00	
2.189909621e+02	3.983879413e+00	3.983879413e+00	
2.181387713e+02	4.129120911e+00	4.129120911e+00	
2.172887293e+02	4.279528497e+00	4.279528497e+00	
2.164408306e+02	4.435285732e+00	4.435285732e+00	
2.155950698e+02	4.596584408e+00	4.596584408e+00	
2.147514416e+02	4.763616596e+00	4.763616596e+00	
2.139099405e+02	4.936590643e+00	4.936590643e+00	
2.130705612e+02	5.115719738e+00	5.115719738e+00	
2.122332984e+02	5.301220056e+00	5.301220056e+00	
2.113981467e+02	5.493321466e+00	5.493321466e+00	
2.105651007e+02	5.692260617e+00	5.692260617e+00	
2.097341553e+02	5.898282574e+00	5.898282574e+00	
2.089053050e+02	6.111642535e+00	6.111642535e+00	
2.080785446e+02	6.332606460e+00	6.332606460e+00	
2.072538689e+02	6.561440461e+00	6.561440461e+00	
2.064312725e+02	6.798435291e+00	6.798435291e+00	
2.056107502e+02	7.043888937e+00	7.043888937e+00	
2.047922969e+02	7.298096601e+00	7.298096601e+00	
2.039759072e+02	7.561388554e+00	7.561388554e+00	
2.031615760e+02	7.834081934e+00	7.834081934e+00	
2.023492981e+02	8.116529023e+00	8.116529023e+00	
2.015390683e+02	8.409088514e+00	8.409088514e+00	
2.007308815e+02	8.712116671e+00	8.712116671e+00	
1.999247324e+02	9.026007741e+00	9.026007741e+00	
1.991206161e+02	9.351155017e+00	9.351155017e+00	
1.983185272e+02	9.687980940e+00	9.687980940e+00	
1.975184608e+02	1.003691199e+01	1.003691199e+01	
1.967204117e+02	1.039839219e+01	1.039839219e+01	
1.959243748e+02	1.077289394e+01	1.077289394e+01	
1.951303451e+02	1.116090068e+01	1.116090068e+01	
1.943383174e+02	1.156290895e+01	1.156290895e+01	
1.935482869e+02	1.197945036e+01	1.197945036e+01	
1.927602483e+02	1.241106627e+01	1.241106627e+01	
1.919741968e+02	1.285832878e+01	1.285832878e+01	
1.911901272e+02	1.332182522e+01	1.332182522e+01	
1.904080346e+02	1.380217039e+01	1.380217039e+01	
1.896279140e+02	1.430001098e+01	1.430001098e+01	
1.888497605e+02	1.481599803e+01	1.481599803e+01	
1.880735690e+02	1.535085460e+01	1.535085460e+01	
1.872993346e+02	1.590527924e+01	1.590527924e+01	
1.865270524e+02	1.648003768e+01	1.648003768e+01	
1.857567175e+02	1.707592650e+01	1.707592650e+01	
1.849883250e+02	1.769375334e+01	1.769375334e+01	
1.842218699e+02	1.833439023e+01	1.833439023e+01	
1.834573473e+02	1.899871196e+01	1.899871196e+01	
1.826947525e+02	1.968766965e+01	1.968766965e+01	
1.819340805e+02	2.040223148e+01	2.040223148e+01	
1.811753265e+02	2.114341502e+01	2.114341502e+01	
1.804184857e+02	2.191228494e+01	2.191228494e+01	
1.796635532e+02	2.270995970e+01	2.270995970e+01	
1.789105242e+02	2.353760696e+01	2.353760696e+01	
1.781593939e+02	2.439642823e+01	2.439642823e+01	
1.774101575e+02	2.528771307e+01	2.528771307e+01	
1.766628103e+02	2.621278349e+01	2.621278349e+01	
1.759173475e+02	2.717304480e+01	2.717304480e+01	
1.751737644e+02	2.816993618e+01	2.816993618e+01	
1.744320561e+02	2.920501578e+01	2.920501578e+01	
1.736922180e+02	3.027985593e+01	3.027985593e+01	
1.729542454e+02	3.139616936e+01	3.139616936e+01	
1.722181336e+02	3.255568899e+01	3.255568899e+01	
1.714838778e+02	3.376031718e+01	3.376031718e+01	
1.707514733e+02	3.501192352e+01	3.501192352e+01	
1.700209156e+02	3.631261653e+01	3.631261653e+01	
1.692922000e+02	3.766450508e+01	3.766450508e+01	
1.685653218e+02	3.906986363e+01	3.906986363e+01	
1.678402763e+02	4.053104257e+01	4.053104257e+01	
1.671170590e+02	4.205051681e+01	4.205051681e+01	
1.663956653e+02	4.363096640e+01	4.363096640e+01	
1.656760905e+02	4.527510700e+01	4.527510700e+01	
1.649583301e+02	4.698583467e+01	4.698583467e+01	
1.642423794e+02	4.876623575e+01	4.876623575e+01	
1.635282340e+02	5.061959114e+01	5.061959114e+01	
1.628158893e+02	5.254921510e+01	5.254921510e+01	
1.621053407e+02	5.455875986e+01	5.455875986e+01	
1.613965837e+02	5.665201321e+01	5.665201321e+01	
1.606896138e+02	5.883297423e+01	5.883297423e+01	
1.599844265e+02	6.111668385e+01	6.111668385e+01	
1.592810173e+02	6.348680700e+01	6.348680700e+01	
1.585793817e+02	6.595828053e+01	6.595828053e+01	
1.578795152e+02	6.853593965e+01	6.853593965e+01	
1.571814134e+02	7.122525769e+01	7.122525769e+01	
1.564850718e+02	7.403168165e+01	7.403168165e+01	
1.557904860e+02	7.696141603e+01	7.696141603e+01	
1.550976516e+02	8.002062109e+01	8.002062109e+01	
1.544065641e+02	8.321608754e+01	8.321608754e+01	
1.537172191e+02	8.655500182e+01	8.655500182e+01	
1.530296123e+02	9.004493987e+01	9.004493987e+01	
1.523437392e+02	9.369395140e+01	9.369395140e+01	
1.516595956e+02	9.751059704e+01	9.751059704e+01	
1.509771769e+02	1.015040589e+02	1.015040589e+02	
1.502964790e+02	1.056840664e+02	1.056840664e+02	
1.496174973e+02	1.100610215e+02	1.100610215e+02	
1.489402277e+02	1.146459031e+02	1.146459031e+02	
1.482646658e+02	1.194506468e+02	1.194506468e+02	
1.475908073e+02	1.244877797e+02	1.244877797e+02	
1.469186479e+02	1.297707319e+02	1.297707319e+02	
1.462481833e+02	1.353141464e+02	1.353141464e+02	
1.455794092e+02	1.411332937e+02	1.411332937e+02	
1.449123214e+02	1.472446616e+02	1.472446616e+02	
1.442469156e+02	1.536661154e+02	1.536661154e+02	
1.435831876e+02	1.604166000e+02	1.604166000e+02	
1.429211332e+02	1.675167292e+02	1.675167292e+02	
1.422607480e+02	1.749881899e+02	1.749881899e+02	
1.416020281e+02	1.828546282e+02	1.828546282e+02	
1.409449690e+02	1.911419022e+02	1.911419022e+02	
1.402895667e+02	1.998770400e+02	1.998770400e+02	
1.396358169e+02	2.090897998e+02	2.090897998e+02	
1.389837155e+02	2.188122409e+02	2.188122409e+02	
1.383332584e+02	2.290790990e+02	2.290790990e+02	
1.376844413e+02	2.399272655e+02	2.399272655e+02	
1.370372602e+02	2.513980024e+02	2.513980024e+02	
1.363917109e+02	2.635351376e+02	2.635351376e+02	
1.357477894e+02	2.763864040e+02	2.763864040e+02	
1.351054914e+02	2.900039804e+02	2.900039804e+02	
1.344648130e+02	3.044443512e+02	3.044443512e+02	
1.338257500e+02	3.197695385e+02	3.197695385e+02	
1.331882984e+02	3.360466274e+02	3.360466274e+02	
1.325524540e+02	3.533488963e+02	3.533488963e+02	
1.319182130e+02	3.717577611e+02	3.717577611e+02	
1.312855711e+02	3.913607396e+02	3.913607396e+02	
1.306545244e+02	4.122542971e+02	4.122542971e+02	
1.300250688e+02	4.345448088e+02	4.345448088e+02	
1.293972003e+02	4.583488694e+02	4.583488694e+02	
1.287709150e+02	4.837943842e+02	4.837943842e+02	
1.281462089e+02	5.110228241e+02	5.110228241e+02	
1.275230779e+02	5.401899042e+02	5.401899042e+02	
1.269015181e+02	5.714674723e+02	5.714674723e+02	
1.262815255e+02	6.050462364e+02	6.050462364e+02	
1.256630962e+02	6.411365705e+02	6.411365705e+02	
1.250462262e+02	6.799722635e+02	6.799722635e+02	
1.244309116e+02	7.218136275e+02	7.218136275e+02	
1.238171485e+02	7.669489079e+02	7.669489079e+02	
1.232049330e+02	8.157004742e+02	8.157004742e+02	
1.225942612e+02	8.675294132e+02	8.675294132e+02	
1.219851291e+02	9.252034268e+02	9.252034268e+02	
1.213775329e+02	9.878597839e+02	9.878597839e+02	
1.207714687e+02	1.055837850e+03	1.055837850e+03	
1.201669327e+02	1.129486946e+03	1.129486946e+03	
1.195639210e+02	1.209160396e+03	1.209160396e+03	
1.189624297e+02	1.295211149e+03	1.295211149e+03	
1.183624551e+02	1.387987262e+03	1.387987262e+03	
1.177639933e+02	1.487816270e+03	1.487816270e+03	
1.171670404e+02	1.594996970e+03	1.594996970e+03	
1.165715928e+02	1.709783263e+03	1.709783263e+03	
1.159776465e+02	1.832369295e+03	1.832369295e+03	
1.153851978e+02	1.962858121e+03	1.962858121e+03	
1.147942430e+02	2.101244513e+03	2.101244513e+03	
1.142047782e+02	2.247370479e+03	2.247370479e+03	
1.136167997e+02	2.400894309e+03	2.400894309e+03	
1.130303037e+02	2.561234143e+03	2.561234143e+03	
1.124452866e+02	2.727521149e+03	2.727521149e+03	
1.118617446e+02	2.898532706e+03	2.898532706e+03	
1.112796739e+02	3.072625760e+03	3.072625760e+03	
1.106990709e+02	3.247639371e+03	3.247639371e+03	
1.101199319e+02	3.420852622e+03	3.420852622e+03	
1.095422531e+02	3.588841010e+03	3.588841010e+03	
1.089660309e+02	3.747266998e+03	3.747266998e+03	
1.083912616e+02	3.890881441e+03	3.890881441e+03	
1.078179415e+02	4.013477456e+03	4.013477456e+03	
1.072460671e+02	4.107902484e+03	4.107902484e+03	
1.066756346e+02	4.166104478e+03	4.166104478e+03	
1.061066404e+02	4.179278405e+03	4.179278405e+03	
1.055390809e+02	4.138278915e+03	4.138278915e+03	
1.049729525e+02	4.034186119e+03	4.034186119e+03	
1.044082515e+02	3.859338719e+03	3.859338719e+03	
1.038449744e+02	3.608623813e+03	3.608623813e+03	
1.032831175e+02	3.281349374e+03	3.281349374e+03	
1.027226774e+02	2.883422206e+03	2.883422206e+03	
1.021636503e+02	2.429543121e+03	2.429543121e+03	
1.016060329e+02	1.944553911e+03	1.944553911e+03	
1.010498214e+02	1.462364916e+03	1.462364916e+03	
1.004950123e+02	1.020967990e+03	1.020967990e+03	
9.994160224e+01	6.535579174e+02	6.535579174e+02	
9.938958752e+01	3.790119055e+02	3.790119055e+02	
9.883896468e+01	1.969816825e+02	1.969816825e+02	
9.828973020e+01	9.091206466e+01	9.091206466e+01	
9.774188058e+01	3.698751455e+01	3.698751455e+01	
9.719541233e+01	1.319262493e+01	1.319262493e+01	
9.665032197e+01	4.109331067e+00	4.109331067e+00	
9.610660603e+01	1.115077054e+00	1.115077054e+00	
9.556426103e+01	2.632421503e-01	2.632421503e-01	
9.502328353e+01	5.404224484e-02	5.404224484e-02	
9.448367007e+01	9.650286912e-03	9.650286912e-03	
9.394541721e+01	1.500055494e-03	1.500055494e-03	
9.340852152e+01	2.031917771e-04	2.031917771e-04	
9.287297959e+01	2.401771553e-05	2.401771553e-05	
9.233878800e+01	2.481081567e-06	2.481081567e-06	
9.180594334e+01	2.243588797e-07	2.243588797e-07	
9.127444221e+01	1.778965193e-08	1.778965193e-08	
9.074428124e+01	1.238930578e-09	1.238930578e-09	
9.021545703e+01	7.590958360e-11	7.590958360e-11	
8.968796622e+01	4.098428613e-12	4.098428613e-12	
8.916180546e+01	1.952881445e-13	1.952881445e-13	
8.863697137e+01	8.224675013e-15	8.224675013e-15	
8.811346063e+01	3.066012359e-16	3.066012359e-16	
