# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 6.520652109e+04 R
# 3.914000000e+02 : 6.520652109e+04 R
3.491013828e+02	2.392986152e-01	2.392986152e-01	
3.479211261e+02	2.501555279e-01	2.501555279e-01	
3.467438454e+02	2.614835855e-01	2.614835855e-01	
3.455695331e+02	2.733025559e-01	2.733025559e-01	
3.443981818e+02	2.856319805e-01	2.856319805e-01	
3.432297840e+02	2.984940802e-01	2.984940802e-01	
3.420643322e+02	3.119101255e-01	3.119101255e-01	
3.409018191e+02	3.259026786e-01	3.259026786e-01	
3.397422371e+02	3.404958733e-01	3.404958733e-01	
3.385855790e+02	3.557147216e-01	3.557147216e-01	
3.374318373e+02	3.715835721e-01	3.715835721e-01	
3.362810047e+02	3.881298210e-01	3.881298210e-01	
3.351330739e+02	4.053811879e-01	4.053811879e-01	
3.339880375e+02	4.233662242e-01	4.233662242e-01	
3.328458883e+02	4.421145742e-01	4.421145742e-01	
3.317066189e+02	4.616574144e-01	4.616574144e-01	
3.305702221e+02	4.820264856e-01	4.820264856e-01	
3.294366907e+02	5.032557327e-01	5.032557327e-01	
3.283060174e+02	5.253795030e-01	5.253795030e-01	
3.271781950e+02	5.484336760e-01	5.484336760e-01	
3.260532164e+02	5.724564382e-01	5.724564382e-01	
3.249310744e+02	5.974859330e-01	5.974859330e-01	
3.238117617e+02	6.235615729e-01	6.235615729e-01	
3.226952714e+02	6.507273319e-01	6.507273319e-01	
3.215815962e+02	6.790253474e-01	6.790253474e-01	
3.204707291e+02	7.085005487e-01	7.085005487e-01	
3.193626629e+02	7.391998790e-01	7.391998790e-01	
3.182573907e+02	7.711725234e-01	7.711725234e-01	
3.171549054e+02	8.044682390e-01	8.044682390e-01	
3.160551999e+02	8.391388300e-01	8.391388300e-01	
3.149582673e+02	8.752394094e-01	8.752394094e-01	
3.138641005e+02	9.128260674e-01	9.128260674e-01	
3.127726926e+02	9.519571317e-01	9.519571317e-01	
3.116840366e+02	9.926929618e-01	9.926929618e-01	
3.105981256e+02	1.035097427e+00	1.035097427e+00	
3.095149527e+02	1.079232848e+00	1.079232848e+00	
3.084345109e+02	1.125168265e+00	1.125168265e+00	
3.073567934e+02	1.172976299e+00	1.172976299e+00	
3.062817933e+02	1.222723239e+00	1.222723239e+00	
3.052095037e+02	1.274491498e+00	1.274491498e+00	
3.041399179e+02	1.328354595e+00	1.328354595e+00	
3.030730290e+02	1.384394229e+00	1.384394229e+00	
3.020088301e+02	1.442696205e+00	1.442696205e+00	
3.009473146e+02	1.503341577e+00	1.503341577e+00	
2.998884756e+02	1.566429353e+00	1.566429353e+00	
2.988323065e+02	1.632048153e+00	1.632048153e+00	
2.977788003e+02	1.700291276e+00	1.700291276e+00	
2.967279506e+02	1.771265937e+00	1.771265937e+00	
2.956797505e+02	1.845068840e+00	1.845068840e+00	
2.946341934e+02	1.921812115e+00	1.921812115e+00	
2.935912726e+02	2.001604003e+00	2.001604003e+00	
2.925509814e+02	2.084559827e+00	2.084559827e+00	
2.915133133e+02	2.170804004e+00	2.170804004e+00	
2.904782616e+02	2.260452692e+00	2.260452692e+00	
2.894458198e+02	2.353638570e+00	2.353638570e+00	
2.884159812e+02	2.450493679e+00	2.450493679e+00	
2.873887392e+02	2.551154692e+00	2.551154692e+00	
2.863640874e+02	2.655762812e+00	2.655762812e+00	
2.853420192e+02	2.764463330e+00	2.764463330e+00	
2.843225281e+02	2.877409764e+00	2.877409764e+00	
2.833056075e+02	2.994764067e+00	2.994764067e+00	
2.822912511e+02	3.116681376e+00	3.116681376e+00	
2.812794523e+02	3.243333845e+00	3.243333845e+00	
2.802702047e+02	3.374897531e+00	3.374897531e+00	
2.792635019e+02	3.511553635e+00	3.511553635e+00	
2.782593374e+02	3.653479664e+00	3.653479664e+00	
2.772577048e+02	3.800882563e+00	3.800882563e+00	
2.762585978e+02	3.953947764e+00	3.953947764e+00	
2.752620100e+02	4.112890578e+00	4.112890578e+00	
2.742679350e+02	4.277923614e+00	4.277923614e+00	
2.732763666e+02	4.449266026e+00	4.449266026e+00	
2.722872983e+02	4.627146321e+00	4.627146321e+00	
2.713007239e+02	4.811803656e+00	4.811803656e+00	
2.703166371e+02	5.003475130e+00	5.003475130e+00	
2.693350316e+02	5.202423585e+00	5.202423585e+00	
2.683559011e+02	5.408900704e+00	5.408900704e+00	
2.673792395e+02	5.623172758e+00	5.623172758e+00	
2.664050405e+02	5.845531192e+00	5.845531192e+00	
2.654332979e+02	6.076252645e+00	6.076252645e+00	
2.644640054e+02	6.315636768e+00	6.315636768e+00	
2.634971570e+02	6.564002587e+00	6.564002587e+00	
2.625327464e+02	6.821655866e+00	6.821655866e+00	
2.615707676e+02	7.088928677e+00	7.088928677e+00	
2.606112143e+02	7.366160639e+00	7.366160639e+00	
2.596540804e+02	7.653699383e+00	7.653699383e+00	
2.586993600e+02	7.951903192e+00	7.951903192e+00	
2.577470467e+02	8.261167805e+00	8.261167805e+00	
2.567971347e+02	8.581848234e+00	8.581848234e+00	
2.558496179e+02	8.914369242e+00	8.914369242e+00	
2.549044901e+02	9.259131579e+00	9.259131579e+00	
2.539617455e+02	9.616571017e+00	9.616571017e+00	
2.530213779e+02	9.987117536e+00	9.987117536e+00	
2.520833814e+02	1.037123072e+01	1.037123072e+01	
2.511477500e+02	1.076935637e+01	1.076935637e+01	
2.502144777e+02	1.118199940e+01	1.118199940e+01	
2.492835587e+02	1.160965376e+01	1.160965376e+01	
2.483549869e+02	1.205282955e+01	1.205282955e+01	
2.474287564e+02	1.251205763e+01	1.251205763e+01	
2.465048614e+02	1.298789698e+01	1.298789698e+01	
2.455832959e+02	1.348092750e+01	1.348092750e+01	
2.446640541e+02	1.399172677e+01	1.399172677e+01	
2.437471301e+02	1.452088161e+01	1.452088161e+01	
2.428325181e+02	1.506906713e+01	1.506906713e+01	
2.419202122e+02	1.563690459e+01	1.563690459e+01	
2.410102066e+02	1.622507068e+01	1.622507068e+01	
2.401024956e+02	1.683425681e+01	1.683425681e+01	
2.391970733e+02	1.746519315e+01	1.746519315e+01	
2.382939340e+02	1.811859827e+01	1.811859827e+01	
2.373930719e+02	1.879525890e+01	1.879525890e+01	
2.364944812e+02	1.949596290e+01	1.949596290e+01	
2.355981563e+02	2.022152138e+01	2.022152138e+01	
2.347040915e+02	2.097280539e+01	2.097280539e+01	
2.338122810e+02	2.175068717e+01	2.175068717e+01	
2.329227191e+02	2.255606640e+01	2.255606640e+01	
2.320354002e+02	2.338988082e+01	2.338988082e+01	
2.311503186e+02	2.425311833e+01	2.425311833e+01	
2.302674687e+02	2.514676347e+01	2.514676347e+01	
2.293868449e+02	2.607189692e+01	2.607189692e+01	
2.285084415e+02	2.702955385e+01	2.702955385e+01	
2.276322529e+02	2.802088517e+01	2.802088517e+01	
2.267582736e+02	2.904703248e+01	2.904703248e+01	
2.258864980e+02	3.010919053e+01	3.010919053e+01	
2.250169205e+02	3.120861128e+01	3.120861128e+01	
2.241495357e+02	3.234656928e+01	3.234656928e+01	
2.232843378e+02	3.352440155e+01	3.352440155e+01	
2.224213216e+02	3.474347859e+01	3.474347859e+01	
2.215604813e+02	3.600524453e+01	3.600524453e+01	
2.207018116e+02	3.731115615e+01	3.731115615e+01	
2.198453071e+02	3.866277927e+01	3.866277927e+01	
2.189909621e+02	4.006167415e+01	4.006167415e+01	
2.181387713e+02	4.150950101e+01	4.150950101e+01	
2.172887293e+02	4.300797167e+01	4.300797167e+01	
2.164408306e+02	4.455885522e+01	4.455885522e+01	
2.155950698e+02	4.616400145e+01	4.616400145e+01	
2.147514416e+02	4.782526108e+01	4.782526108e+01	
2.139099405e+02	4.954464572e+01	4.954464572e+01	
2.130705612e+02	5.132421299e+01	5.132421299e+01	
2.122332984e+02	5.316604777e+01	5.316604777e+01	
2.113981467e+02	5.507236966e+01	5.507236966e+01	
2.105651007e+02	5.704546346e+01	5.704546346e+01	
2.097341553e+02	5.908769575e+01	5.908769575e+01	
2.089053050e+02	6.120153478e+01	6.120153478e+01	
2.080785446e+02	6.338954306e+01	6.338954306e+01	
2.072538689e+02	6.565428944e+01	6.565428944e+01	
2.064312725e+02	6.799858456e+01	6.799858456e+01	
2.056107502e+02	7.042530198e+01	7.042530198e+01	
2.047922969e+02	7.293728571e+01	7.293728571e+01	
2.039759072e+02	7.553772639e+01	7.553772639e+01	
2.031615760e+02	7.822967933e+01	7.822967933e+01	
2.023492981e+02	8.101654645e+01	8.101654645e+01	
2.015390683e+02	8.390178898e+01	8.390178898e+01	
2.007308815e+02	8.688883943e+01	8.688883943e+01	
1.999247324e+02	8.998150494e+01	8.998150494e+01	
1.991206161e+02	9.318357799e+01	9.318357799e+01	
1.983185272e+02	9.649914466e+01	9.649914466e+01	
1.975184608e+02	9.993229269e+01	9.993229269e+01	
1.967204117e+02	1.034873218e+02	1.034873218e+02	
1.959243748e+02	1.071687766e+02	1.071687766e+02	
1.951303451e+02	1.109813112e+02	1.109813112e+02	
1.943383174e+02	1.149297041e+02	1.149297041e+02	
1.935482869e+02	1.190190762e+02	1.190190762e+02	
1.927602483e+02	1.232546387e+02	1.232546387e+02	
1.919741968e+02	1.276419007e+02	1.276419007e+02	
1.911901272e+02	1.321865163e+02	1.321865163e+02	
1.904080346e+02	1.368944051e+02	1.368944051e+02	
1.896279140e+02	1.417717982e+02	1.417717982e+02	
1.888497605e+02	1.468249669e+02	1.468249669e+02	
1.880735690e+02	1.520609291e+02	1.520609291e+02	
1.872993346e+02	1.574862865e+02	1.574862865e+02	
1.865270524e+02	1.631085069e+02	1.631085069e+02	
1.857567175e+02	1.689352130e+02	1.689352130e+02	
1.849883250e+02	1.749741421e+02	1.749741421e+02	
1.842218699e+02	1.812336686e+02	1.812336686e+02	
1.834573473e+02	1.877221867e+02	1.877221867e+02	
1.826947525e+02	1.944488351e+02	1.944488351e+02	
1.819340805e+02	2.014229111e+02	2.014229111e+02	
1.811753265e+02	2.086541889e+02	2.086541889e+02	
1.804184857e+02	2.161528958e+02	2.161528958e+02	
1.796635532e+02	2.239297781e+02	2.239297781e+02	
1.789105242e+02	2.319960579e+02	2.319960579e+02	
1.781593939e+02	2.403632910e+02	2.403632910e+02	
1.774101575e+02	2.490438559e+02	2.490438559e+02	
1.766628103e+02	2.580504177e+02	2.580504177e+02	
1.759173475e+02	2.673965165e+02	2.673965165e+02	
1.751737644e+02	2.770959298e+02	2.770959298e+02	
1.744320561e+02	2.871636101e+02	2.871636101e+02	
1.736922180e+02	2.976146354e+02	2.976146354e+02	
1.729542454e+02	3.084654463e+02	3.084654463e+02	
1.722181336e+02	3.197326622e+02	3.197326622e+02	
1.714838778e+02	3.314345451e+02	3.314345451e+02	
1.707514733e+02	3.435890138e+02	3.435890138e+02	
1.700209156e+02	3.562163071e+02	3.562163071e+02	
1.692922000e+02	3.693366422e+02	3.693366422e+02	
1.685653218e+02	3.829718303e+02	3.829718303e+02	
1.678402763e+02	3.971443886e+02	3.971443886e+02	
1.671170590e+02	4.118780478e+02	4.118780478e+02	
1.663956653e+02	4.271985278e+02	4.271985278e+02	
1.656760905e+02	4.431318129e+02	4.431318129e+02	
1.649583301e+02	4.597056742e+02	4.597056742e+02	
1.642423794e+02	4.769496920e+02	4.769496920e+02	
1.635282340e+02	4.948953049e+02	4.948953049e+02	
1.628158893e+02	5.135742346e+02	5.135742346e+02	
1.621053407e+02	5.330214568e+02	5.330214568e+02	
1.613965837e+02	5.532732136e+02	5.532732136e+02	
1.606896138e+02	5.743677258e+02	5.743677258e+02	
1.599844265e+02	5.964508092e+02	5.964508092e+02	
1.592810173e+02	6.193626257e+02	6.193626257e+02	
1.585793817e+02	6.432479667e+02	6.432479667e+02	
1.578795152e+02	6.681530077e+02	6.681530077e+02	
1.571814134e+02	6.941301316e+02	6.941301316e+02	
1.564850718e+02	7.212313321e+02	7.212313321e+02	
1.557904860e+02	7.495160174e+02	7.495160174e+02	
1.550976516e+02	7.790430327e+02	7.790430327e+02	
1.544065641e+02	8.098772905e+02	8.098772905e+02	
1.537172191e+02	8.420874772e+02	8.420874772e+02	
1.530296123e+02	8.757459879e+02	8.757459879e+02	
1.523437392e+02	9.109297356e+02	9.109297356e+02	
1.516595956e+02	9.477205020e+02	9.477205020e+02	
1.509771769e+02	9.862060139e+02	9.862060139e+02	
1.502964790e+02	1.026479203e+03	1.026479203e+03	
1.496174973e+02	1.068639421e+03	1.068639421e+03	
1.489402277e+02	1.112791512e+03	1.112791512e+03	
1.482646658e+02	1.159049469e+03	1.159049469e+03	
1.475908073e+02	1.207532899e+03	1.207532899e+03	
1.469186479e+02	1.258370000e+03	1.258370000e+03	
1.462481833e+02	1.311700661e+03	1.311700661e+03	
1.455794092e+02	1.367670596e+03	1.367670596e+03	
1.449123214e+02	1.426437208e+03	1.426437208e+03	
1.442469156e+02	1.488171055e+03	1.488171055e+03	
1.435831876e+02	1.553052954e+03	1.553052954e+03	
1.429211332e+02	1.621279665e+03	1.621279665e+03	
1.422607480e+02	1.693058114e+03	1.693058114e+03	
1.416020281e+02	1.768613949e+03	1.768613949e+03	
1.409449690e+02	1.848193933e+03	1.848193933e+03	
1.402895667e+02	1.932055873e+03	1.932055873e+03	
1.396358169e+02	2.020483647e+03	2.020483647e+03	
1.389837155e+02	2.113783035e+03	2.113783035e+03	
1.383332584e+02	2.212285294e+03	2.212285294e+03	
1.376844413e+02	2.316342111e+03	2.316342111e+03	
1.370372602e+02	2.426346871e+03	2.426346871e+03	
1.363917109e+02	2.542717204e+03	2.542717204e+03	
1.357477894e+02	2.665908194e+03	2.665908194e+03	
1.351054914e+02	2.796416671e+03	2.796416671e+03	
1.344648130e+02	2.934780744e+03	2.934780744e+03	
1.338257500e+02	3.081591050e+03	3.081591050e+03	
1.331882984e+02	3.237486214e+03	3.237486214e+03	
1.325524540e+02	3.403163646e+03	3.403163646e+03	
1.319182130e+02	3.579398155e+03	3.579398155e+03	
1.312855711e+02	3.767022229e+03	3.767022229e+03	
1.306545244e+02	3.966953322e+03	3.966953322e+03	
1.300250688e+02	4.180202952e+03	4.180202952e+03	
1.293972003e+02	4.407879532e+03	4.407879532e+03	
1.287709150e+02	4.651198721e+03	4.651198721e+03	
1.281462089e+02	4.911504914e+03	4.911504914e+03	
1.275230779e+02	5.190277567e+03	5.190277567e+03	
1.269015181e+02	5.489149129e+03	5.489149129e+03	
1.262815255e+02	5.809930753e+03	5.809930753e+03	
1.256630962e+02	6.154620695e+03	6.154620695e+03	
1.250462262e+02	6.525438237e+03	6.525438237e+03	
1.244309116e+02	6.924854626e+03	6.924854626e+03	
1.238171485e+02	7.355605510e+03	7.355605510e+03	
1.232049330e+02	7.820749632e+03	7.820749632e+03	
1.225942612e+02	8.315088860e+03	8.315088860e+03	
1.219851291e+02	8.865107648e+03	8.865107648e+03	
1.213775329e+02	9.462483068e+03	9.462483068e+03	
1.207714687e+02	1.011041323e+04	1.011041323e+04	
1.201669327e+02	1.081218622e+04	1.081218622e+04	
1.195639210e+02	1.157112273e+04	1.157112273e+04	
1.189624297e+02	1.239053409e+04	1.239053409e+04	
1.183624551e+02	1.327367871e+04	1.327367871e+04	
1.177639933e+02	1.422361267e+04	1.422361267e+04	
1.171670404e+02	1.524311070e+04	1.524311070e+04	
1.165715928e+02	1.633451174e+04	1.633451174e+04	
1.159776465e+02	1.749957689e+04	1.749957689e+04	
1.153851978e+02	1.873918959e+04	1.873918959e+04	
1.147942430e+02	2.005319233e+04	2.005319233e+04	
1.142047782e+02	2.143996163e+04	2.143996163e+04	
1.136167997e+02	2.289611482e+04	2.289611482e+04	
1.130303037e+02	2.441597357e+04	2.441597357e+04	
1.124452866e+02	2.599112120e+04	2.599112120e+04	
1.118617446e+02	2.760977045e+04	2.760977045e+04	
1.112796739e+02	2.925613320e+04	2.925613320e+04	
1.106990709e+02	3.090949833e+04	3.090949833e+04	
1.101199319e+02	3.254383345e+04	3.254383345e+04	
1.095422531e+02	3.412641854e+04	3.412641854e+04	
1.089660309e+02	3.561585372e+04	3.561585372e+04	
1.083912616e+02	3.696207152e+04	3.696207152e+04	
1.078179415e+02	3.810590499e+04	3.810590499e+04	
1.072460671e+02	3.897922593e+04	3.897922593e+04	
1.066756346e+02	3.950544060e+04	3.950544060e+04	
1.061066404e+02	3.960098132e+04	3.960098132e+04	
1.055390809e+02	3.917936835e+04	3.917936835e+04	
1.049729525e+02	3.815675903e+04	3.815675903e+04	
1.044082515e+02	3.646196212e+04	3.646196212e+04	
1.038449744e+02	3.404882278e+04	3.404882278e+04	
1.032831175e+02	3.091404022e+04	3.091404022e+04	
1.027226774e+02	2.711763067e+04	2.711763067e+04	
1.021636503e+02	2.280316740e+04	2.280316740e+04	
1.016060329e+02	1.820948345e+04	1.820948345e+04	
1.010498214e+02	1.365903642e+04	1.365903642e+04	
1.004950123e+02	9.509354823e+03	9.509354823e+03	
9.994160224e+01	6.068802983e+03	6.068802983e+03	
9.938958752e+01	3.508177857e+03	3.508177857e+03	
9.883896468e+01	1.817278392e+03	1.817278392e+03	
9.828973020e+01	8.359250560e+02	8.359250560e+02	
9.774188058e+01	3.389665255e+02	3.389665255e+02	
9.719541233e+01	1.205068117e+02	1.205068117e+02	
9.665032197e+01	3.741667118e+01	3.741667118e+01	
9.610660603e+01	1.012173525e+01	1.012173525e+01	
9.556426103e+01	2.382364480e+00	2.382364480e+00	
9.502328353e+01	4.876821408e-01	4.876821408e-01	
9.448367007e+01	8.684447595e-02	8.684447595e-02	
9.394541721e+01	1.346338100e-02	1.346338100e-02	
9.340852152e+01	1.819038972e-03	1.819038972e-03	
9.287297959e+01	2.144857500e-04	2.144857500e-04	
9.233878800e+01	2.210435518e-05	2.210435518e-05	
9.180594334e+01	1.994283310e-06	1.994283310e-06	
9.127444221e+01	1.577798971e-07	1.577798971e-07	
9.074428124e+01	1.096486597e-08	1.096486597e-08	
9.021545703e+01	6.704314591e-10	6.704314591e-10	
8.968796622e+01	3.612467375e-11	3.612467375e-11	
8.916180546e+01	1.717973301e-12	1.717973301e-12	
8.863697137e+01	7.221652889e-14	7.221652889e-14	
8.811346063e+01	2.687141346e-15	2.687141346e-15	
