# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 391.4
2.025125628e+02	8.008160808e+03	8.008160808e+03	
2.045226131e+02	7.359147050e+03	7.359147050e+03	
2.065326633e+02	6.765253147e+03	6.765253147e+03	
2.085427136e+02	6.221057143e+03	6.221057143e+03	
2.105527638e+02	5.722370576e+03	5.722370576e+03	
2.125628141e+02	5.265226831e+03	5.265226831e+03	
2.145728643e+02	4.845695365e+03	4.845695365e+03	
2.165829146e+02	4.460848486e+03	4.460848486e+03	
2.185929648e+02	4.107403997e+03	4.107403997e+03	
2.206030151e+02	3.782740772e+03	3.782740772e+03	
2.226130653e+02	3.484495012e+03	3.484495012e+03	
2.246231156e+02	3.210301644e+03	3.210301644e+03	
2.266331658e+02	2.958225919e+03	2.958225919e+03	
2.286432161e+02	2.726453005e+03	2.726453005e+03	
2.306532663e+02	2.513189777e+03	2.513189777e+03	
2.326633166e+02	2.316959768e+03	2.316959768e+03	
2.346733668e+02	2.136341244e+03	2.136341244e+03	
2.366834171e+02	1.970095917e+03	1.970095917e+03	
2.386934673e+02	1.817042064e+03	1.817042064e+03	
2.407035176e+02	1.676079195e+03	1.676079195e+03	
2.427135678e+02	1.546243864e+03	1.546243864e+03	
2.447236181e+02	1.426648501e+03	1.426648501e+03	
2.467336683e+02	1.316475608e+03	1.316475608e+03	
2.487437186e+02	1.214960878e+03	1.214960878e+03	
2.507537688e+02	1.121401398e+03	1.121401398e+03	
2.527638191e+02	1.035167373e+03	1.035167373e+03	
2.547738693e+02	9.556663251e+02	9.556663251e+02	
2.567839196e+02	8.823807325e+02	8.823807325e+02	
2.587939698e+02	8.148233783e+02	8.148233783e+02	
2.608040201e+02	7.525382303e+02	7.525382303e+02	
2.628140704e+02	6.950875733e+02	6.950875733e+02	
2.648241206e+02	6.420966814e+02	6.420966814e+02	
2.668341709e+02	5.932146801e+02	5.932146801e+02	
2.688442211e+02	5.481207210e+02	5.481207210e+02	
2.708542714e+02	5.065113039e+02	5.065113039e+02	
2.728643216e+02	4.681123480e+02	4.681123480e+02	
2.748743719e+02	4.326796586e+02	4.326796586e+02	
2.768844221e+02	3.999755352e+02	3.999755352e+02	
2.788944724e+02	3.697846905e+02	3.697846905e+02	
2.809045226e+02	3.419172660e+02	3.419172660e+02	
2.829145729e+02	3.161873226e+02	3.161873226e+02	
2.849246231e+02	2.924244075e+02	2.924244075e+02	
2.869346734e+02	2.704803092e+02	2.704803092e+02	
2.889447236e+02	2.502073764e+02	2.502073764e+02	
2.909547739e+02	2.314846354e+02	2.314846354e+02	
2.929648241e+02	2.141886210e+02	2.141886210e+02	
2.949748744e+02	1.982053964e+02	1.982053964e+02	
2.969849246e+02	1.834368169e+02	1.834368169e+02	
2.989949749e+02	1.697832235e+02	1.697832235e+02	
3.010050251e+02	1.571664515e+02	1.571664515e+02	
3.030150754e+02	1.455025710e+02	1.455025710e+02	
3.050251256e+02	1.347195928e+02	1.347195928e+02	
3.070351759e+02	1.247474607e+02	1.247474607e+02	
3.090452261e+02	1.155287479e+02	1.155287479e+02	
3.110552764e+02	1.070016348e+02	1.070016348e+02	
3.130653266e+02	9.911318758e+01	9.911318758e+01	
3.150753769e+02	9.181427581e+01	9.181427581e+01	
3.170854271e+02	8.506125720e+01	8.506125720e+01	
3.190954774e+02	7.881487197e+01	7.881487197e+01	
3.211055276e+02	7.303419273e+01	7.303419273e+01	
3.231155779e+02	6.768476333e+01	6.768476333e+01	
3.251256281e+02	6.273156322e+01	6.273156322e+01	
3.271356784e+02	5.814561896e+01	5.814561896e+01	
3.291457286e+02	5.390119085e+01	5.390119085e+01	
3.311557789e+02	4.997079587e+01	4.997079587e+01	
3.331658291e+02	4.633154313e+01	4.633154313e+01	
3.351758794e+02	4.296038187e+01	4.296038187e+01	
3.371859296e+02	3.983848433e+01	3.983848433e+01	
3.391959799e+02	3.694640086e+01	3.694640086e+01	
3.412060302e+02	3.426648915e+01	3.426648915e+01	
3.432160804e+02	3.178409372e+01	3.178409372e+01	
3.452261307e+02	2.948386720e+01	2.948386720e+01	
3.472361809e+02	2.735261888e+01	2.735261888e+01	
3.492462312e+02	2.537642434e+01	2.537642434e+01	
3.512562814e+02	2.354530888e+01	2.354530888e+01	
3.532663317e+02	2.184811921e+01	2.184811921e+01	
3.552763819e+02	2.027472944e+01	2.027472944e+01	
3.572864322e+02	1.881523477e+01	1.881523477e+01	
3.592964824e+02	1.746300858e+01	1.746300858e+01	
3.613065327e+02	1.620842490e+01	1.620842490e+01	
3.633165829e+02	1.504491963e+01	1.504491963e+01	
3.653266332e+02	1.396602514e+01	1.396602514e+01	
3.673366834e+02	1.296566214e+01	1.296566214e+01	
3.693467337e+02	1.203708093e+01	1.203708093e+01	
3.713567839e+02	1.117616150e+01	1.117616150e+01	
3.733668342e+02	1.037712675e+01	1.037712675e+01	
3.753768844e+02	9.635872177e+00	9.635872177e+00	
3.773869347e+02	8.948080361e+00	8.948080361e+00	
3.793969849e+02	8.309698170e+00	8.309698170e+00	
3.814070352e+02	7.717513726e+00	7.717513726e+00	
3.834170854e+02	7.167552974e+00	7.167552974e+00	
3.854271357e+02	6.657348052e+00	6.657348052e+00	
3.874371859e+02	6.183718839e+00	6.183718839e+00	
3.894472362e+02	5.743930784e+00	5.743930784e+00	
3.914572864e+02	5.335751579e+00	5.335751579e+00	
3.934673367e+02	4.956651836e+00	4.956651836e+00	
3.954773869e+02	4.604850165e+00	4.604850165e+00	
3.974874372e+02	4.277962713e+00	4.277962713e+00	
3.994974874e+02	3.974569298e+00	3.974569298e+00	
4.015075377e+02	3.692749977e+00	3.692749977e+00	
4.035175879e+02	3.430947451e+00	3.430947451e+00	
4.055276382e+02	3.187873339e+00	3.187873339e+00	
4.075376884e+02	2.962077760e+00	2.962077760e+00	
4.095477387e+02	2.752243912e+00	2.752243912e+00	
4.115577889e+02	2.557367507e+00	2.557367507e+00	
4.135678392e+02	2.376263826e+00	2.376263826e+00	
4.155778894e+02	2.208070265e+00	2.208070265e+00	
4.175879397e+02	2.051709359e+00	2.051709359e+00	
4.195979899e+02	1.906451894e+00	1.906451894e+00	
4.216080402e+02	1.771426154e+00	1.771426154e+00	
4.236180905e+02	1.645987734e+00	1.645987734e+00	
4.256281407e+02	1.529375716e+00	1.529375716e+00	
4.276381910e+02	1.420992198e+00	1.420992198e+00	
4.296482412e+02	1.320217840e+00	1.320217840e+00	
4.316582915e+02	1.226569125e+00	1.226569125e+00	
4.336683417e+02	1.139482237e+00	1.139482237e+00	
4.356783920e+02	1.058544997e+00	1.058544997e+00	
4.376884422e+02	9.832846476e-01	9.832846476e-01	
4.396984925e+02	9.132770531e-01	9.132770531e-01	
4.417085427e+02	8.482173583e-01	8.482173583e-01	
4.437185930e+02	7.876573056e-01	7.876573056e-01	
4.457286432e+02	7.313997830e-01	7.313997830e-01	
4.477386935e+02	6.790217668e-01	6.790217668e-01	
4.497487437e+02	6.303433103e-01	6.303433103e-01	
4.517587940e+02	5.850386823e-01	5.850386823e-01	
4.537688442e+02	5.428992490e-01	5.428992490e-01	
4.557788945e+02	5.037084028e-01	5.037084028e-01	
4.577889447e+02	4.672385182e-01	4.672385182e-01	
4.597989950e+02	4.332983648e-01	4.332983648e-01	
4.618090452e+02	4.017417716e-01	4.017417716e-01	
4.638190955e+02	3.723444503e-01	3.723444503e-01	
4.658291457e+02	3.450167436e-01	3.450167436e-01	
4.678391960e+02	3.195646422e-01	3.195646422e-01	
4.698492462e+02	2.958794454e-01	2.958794454e-01	
4.718592965e+02	2.738400136e-01	2.738400136e-01	
4.738693467e+02	2.533190599e-01	2.533190599e-01	
4.758793970e+02	2.342090410e-01	2.342090410e-01	
4.778894472e+02	2.164329983e-01	2.164329983e-01	
4.798994975e+02	1.998712633e-01	1.998712633e-01	
4.819095477e+02	1.844484878e-01	1.844484878e-01	
4.839195980e+02	1.700968599e-01	1.700968599e-01	
4.859296482e+02	1.567214318e-01	1.567214318e-01	
4.879396985e+02	1.442639353e-01	1.442639353e-01	
4.899497487e+02	1.326639168e-01	1.326639168e-01	
4.919597990e+02	1.218603291e-01	1.218603291e-01	
4.939698492e+02	1.117892836e-01	1.117892836e-01	
4.959798995e+02	1.024127211e-01	1.024127211e-01	
4.979899497e+02	9.367206523e-02	9.367206523e-02	
5.000000000e+02	8.552436436e-02	8.552436436e-02	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

