# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 5.169380910e-01 R
# 1.026000000e+02 : 5.169380910e-01 R
8.759126988e+01	6.936001110e-23	6.936001110e-23	
8.707039581e+01	1.992465404e-24	1.992465404e-24	
8.655083510e+01	5.069678399e-26	5.069678399e-26	
8.603258442e+01	1.142619841e-27	1.142619841e-27	
8.551564049e+01	2.280168633e-29	2.280168633e-29	
8.500000000e+01	1.345389506e-32	1.345389506e-32	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

